"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,13.00,983554.00,4706.00,4444.00,0.00,0.00,2398.00,3814.00,3474.00,"ATA Airlines d/b/a ATA","TZ","HNL","SFO",7,"760",1,1990,2,5,5,"F",
0.00,1.00,35117.00,149.00,49.00,118.00,699.00,1201.00,210.00,191.00,"Continental Air Lines Inc.","CO","HOU","IAD",7,"715",1,1990,2,5,3,"F",
0.00,1.00,38140.00,146.00,51.00,3000.00,0.00,1390.00,219.00,199.00,"Continental Air Lines Inc.","CO","HOU","LAX",6,"655",1,1990,2,5,3,"F",
0.00,1.00,18870.00,78.00,69.00,0.00,188.00,484.00,79.00,63.00,"Northwest Airlines Inc.","NW","HOU","MEM",6,"630",1,1990,2,5,1,"F",
0.00,1.00,35500.00,142.00,82.00,1957.00,0.00,558.00,162.00,147.00,"Delta Air Lines Inc.","DL","HOU","MGM",6,"655",1,1990,2,5,2,"F",
0.00,1.00,35815.00,149.00,41.00,115.00,0.00,1335.00,193.00,173.00,"Continental Air Lines Inc.","CO","HOU","PHL",7,"715",1,1990,2,5,3,"F",
0.00,1.00,6400.00,30.00,11.00,0.00,0.00,37.00,20.00,10.00,"Westair Airlines Inc.","OE","HPN","ISP",4,"461",1,1990,2,5,1,"F",
0.00,1.00,25340.00,108.00,61.00,120.00,1500.00,74.00,28.00,18.00,"United Air Lines Inc.","UA","HSV","BHM",7,"710",1,1990,2,5,1,"F",
0.00,1.00,25340.00,108.00,46.00,48.00,32.00,510.00,80.00,71.00,"United Air Lines Inc.","UA","HSV","ORD",7,"710",1,1990,2,5,2,"F",
0.00,1.00,16564.00,68.00,51.00,215.00,0.00,123.00,47.00,38.00,"US Airways Inc.","US","HTS","CVG",6,"602",1,1990,2,5,1,"F",
0.00,1.00,23000.00,110.00,56.00,700.00,118.00,192.00,46.00,37.00,"US Airways Inc.","US","HTS","PIT",6,"620",1,1990,2,5,1,"F",
0.00,1.00,37460.00,147.00,15.00,0.00,0.00,533.00,132.00,102.00,"United Air Lines Inc.","UA","IAD","ATL",7,"715",1,1990,2,5,2,"F",
0.00,2.00,71000.00,284.00,141.00,2.00,516.00,533.00,192.00,152.00,"Delta Air Lines Inc.","DL","IAD","ATL",6,"655",1,1990,2,5,2,"F",
0.00,2.00,12800.00,60.00,19.00,0.00,0.00,370.00,270.00,236.00,"Westair Airlines Inc.","OE","IAD","AVL",4,"461",1,1990,2,5,1,"F",
0.00,1.00,37460.00,147.00,98.00,0.00,22.00,326.00,71.00,54.00,"United Air Lines Inc.","UA","IAD","BDL",7,"715",1,1990,2,5,1,"F",
0.00,1.00,26500.00,108.00,95.00,0.00,16.00,45.00,32.00,17.00,"US Airways Inc.","US","IAD","BWI",6,"640",1,1990,2,5,1,"F",
0.00,1.00,31800.00,128.00,83.00,70.00,250.00,441.00,144.00,111.00,"United Air Lines Inc.","UA","IAD","CHS",6,"619",1,1990,2,5,1,"F",
0.00,2.00,103360.00,400.00,385.00,270.00,414.00,1464.00,426.00,385.00,"United Air Lines Inc.","UA","IAD","DEN",8,"860",1,1990,2,5,3,"F",
0.00,1.00,37460.00,147.00,93.00,0.00,200.00,1171.00,170.00,150.00,"United Air Lines Inc.","UA","IAD","DFW",7,"715",1,1990,2,5,3,"F",
0.00,1.00,32120.00,130.00,111.00,0.00,0.00,213.00,82.00,49.00,"Continental Air Lines Inc.","CO","IAD","EWR",6,"619",1,1990,2,5,1,"F",
0.00,1.00,75575.00,272.00,167.00,8037.00,0.00,213.00,90.00,38.00,"Continental Air Lines Inc.","CO","IAD","EWR",6,"690",1,1990,2,5,1,"F",
0.00,1.00,31800.00,128.00,91.00,1976.00,10.00,213.00,62.00,42.00,"United Air Lines Inc.","UA","IAD","EWR",6,"619",1,1990,2,5,1,"F",
0.00,1.00,60720.00,204.00,115.00,18334.00,8.00,213.00,92.00,71.00,"United Air Lines Inc.","UA","IAD","EWR",6,"625",1,1990,2,5,1,"F",
0.00,3.00,119117.00,447.00,238.00,3248.00,1101.00,213.00,268.00,146.00,"Continental Air Lines Inc.","CO","IAD","EWR",7,"715",1,1990,2,5,1,"F",
0.00,2.00,74760.00,292.00,251.00,474.00,564.00,213.00,115.00,86.00,"Continental Air Lines Inc.","CO","IAD","EWR",6,"655",1,1990,2,5,1,"F",
0.00,1.00,23520.00,108.00,108.00,0.00,0.00,213.00,64.00,49.00,"Continental Air Lines Inc.","CO","IAD","EWR",6,"640",1,1990,2,5,1,"F",
0.00,1.00,10000.00,19.00,0.00,0.00,0.00,265.00,370.00,333.00,"Westair Airlines Inc.","OE","IAD","ISP",4,"469",1,1990,2,5,1,"F",
0.00,3.00,98400.00,438.00,363.00,1468.00,2093.00,228.00,239.00,163.00,"Trans World Airways LLC","TW","IAD","JFK",7,"715",1,1990,2,5,1,"F",
0.00,1.00,38140.00,146.00,0.00,511.00,0.00,229.00,97.00,41.00,"Continental Air Lines Inc.","CO","IAD","LGA",6,"655",1,1990,2,5,1,"F",
0.00,1.00,76200.00,302.00,279.00,200.00,0.00,229.00,67.00,47.00,"Delta Air Lines Inc.","DL","IAD","LGA",7,"760",1,1990,2,5,1,"F",
0.00,1.00,38440.00,150.00,88.00,137.00,102.00,229.00,85.00,61.00,"Northwest Airlines Inc.","NW","IAD","LGA",6,"694",1,1990,2,5,1,"F",
0.00,3.00,19200.00,90.00,13.00,0.00,0.00,146.00,152.00,112.00,"Westair Airlines Inc.","OE","IAD","LYH",4,"461",1,1990,2,5,1,"F",
