"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,50680.00,216.00,99.00,588.00,101.00,985.00,242.00,220.00,"United Air Lines Inc.","UA","PDX","DEN",7,"710",1,1990,2,4,2,"F",
0.00,1.00,37560.00,136.00,67.00,233.00,0.00,838.00,124.00,113.00,"Alaska Airlines Inc.","AS","PDX","ONT",7,"715",1,1990,2,4,2,"F",
0.00,2.00,64648.00,256.00,101.00,1700.00,180.00,2148.00,530.00,505.00,"US Airways Inc.","US","PDX","PIT",6,"619",1,1990,2,4,5,"F",
0.00,1.00,37638.00,146.00,111.00,430.00,24.00,444.00,70.00,57.00,"US Airways Inc.","US","PDX","RNO",6,"617",1,1990,2,4,1,"F",
0.00,1.00,28880.00,122.00,107.00,0.00,0.00,129.00,66.00,48.00,"America West Airlines Inc.","HP","PDX","SEA",6,"620",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,43.00,722.00,8.00,129.00,50.00,43.00,"US Airways Inc.","US","PDX","SEA",6,"617",1,1990,2,4,1,"F",
0.00,1.00,26110.00,104.00,51.00,1682.00,0.00,129.00,43.00,32.00,"Alaska Airlines Inc.","AS","PDX","SEA",7,"710",1,1990,2,4,1,"F",
0.00,1.00,31800.00,128.00,34.00,220.00,4.00,479.00,81.00,64.00,"United Air Lines Inc.","UA","PDX","SMF",6,"619",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,16.00,0.00,0.00,136.00,38.00,30.00,"US Airways Inc.","US","PHF","IAD",6,"640",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,118.00,0.00,41.00,308.00,62.00,56.00,"US Airways Inc.","US","PHF","PIT",7,"715",1,1990,2,4,1,"F",
0.00,2.00,64648.00,256.00,190.00,485.00,5.00,212.00,140.00,97.00,"US Airways Inc.","US","PHL","ALB",6,"619",1,1990,2,4,1,"F",
0.00,1.00,33300.00,149.00,64.00,0.00,1500.00,665.00,138.00,95.00,"Eastern Air Lines Inc.","EA","PHL","ATL",7,"715",1,1990,2,4,2,"F",
0.00,1.00,32824.00,128.00,47.00,163.00,610.00,336.00,79.00,54.00,"US Airways Inc.","US","PHL","BTV",6,"619",1,1990,2,4,1,"F",
0.00,1.00,31800.00,128.00,101.00,1668.00,475.00,90.00,35.00,21.00,"United Air Lines Inc.","UA","PHL","BWI",6,"619",1,1990,2,4,1,"F",
0.00,1.00,25200.00,99.00,68.00,0.00,1000.00,522.00,184.00,171.00,"Eastern Air Lines Inc.","EA","PHL","CAE",6,"640",1,1990,2,4,2,"F",
0.00,1.00,32800.00,146.00,82.00,335.00,270.00,363.00,79.00,63.00,"Trans World Airways LLC","TW","PHL","CLE",7,"715",1,1990,2,4,1,"F",
0.00,1.00,35263.00,149.00,103.00,0.00,0.00,1573.00,291.00,277.00,"Continental Air Lines Inc.","CO","PHL","COS",7,"715",1,1990,2,4,4,"F",
0.00,1.00,42000.00,149.00,43.00,1550.00,6722.00,1521.00,231.00,217.00,"Continental Air Lines Inc.","CO","PHL","CRP",7,"715",1,1990,2,4,4,"F",
0.00,1.00,31824.00,128.00,101.00,0.00,258.00,477.00,177.00,158.00,"US Airways Inc.","US","PHL","DAY",6,"619",1,1990,2,4,1,"F",
0.00,1.00,31773.00,146.00,65.00,55.00,0.00,119.00,45.00,31.00,"Continental Air Lines Inc.","CO","PHL","DCA",6,"655",1,1990,2,4,1,"F",
0.00,1.00,60720.00,204.00,130.00,311.00,4065.00,1569.00,247.00,223.00,"United Air Lines Inc.","UA","PHL","DEN",6,"625",1,1990,2,4,4,"F",
0.00,1.00,35000.00,151.00,37.00,200.00,0.00,453.00,95.00,75.00,"US Airways Inc.","US","PHL","DTW",7,"715",1,1990,2,4,1,"F",
0.00,2.00,63648.00,256.00,121.00,140.00,0.00,453.00,183.00,150.00,"US Airways Inc.","US","PHL","DTW",6,"619",1,1990,2,4,1,"F",
0.00,1.00,36620.00,146.00,84.00,401.00,0.00,81.00,66.00,52.00,"Continental Air Lines Inc.","CO","PHL","EWR",6,"655",1,1990,2,4,1,"F",
0.00,1.00,42000.00,149.00,114.00,0.00,0.00,81.00,54.00,40.00,"Continental Air Lines Inc.","CO","PHL","EWR",7,"715",1,1990,2,4,1,"F",
0.00,1.00,33300.00,149.00,145.00,0.00,84.00,992.00,154.00,136.00,"Eastern Air Lines Inc.","EA","PHL","FLL",7,"715",1,1990,2,4,2,"F",
0.00,2.00,65648.00,256.00,125.00,0.00,0.00,992.00,309.00,269.00,"US Airways Inc.","US","PHL","FLL",6,"619",1,1990,2,4,2,"F",
0.00,1.00,51680.00,200.00,96.00,6385.00,588.00,134.00,51.00,36.00,"United Air Lines Inc.","UA","PHL","IAD",8,"860",1,1990,2,4,1,"F",
0.00,1.00,33560.00,142.00,34.00,12.00,5091.00,94.00,46.00,28.00,"Trans World Airways LLC","TW","PHL","JFK",6,"655",1,1990,2,4,1,"F",
0.00,1.00,118261.00,414.00,331.00,20710.00,1504.00,94.00,87.00,49.00,"Pan American World Airways (1)","PA","PHL","JFK",8,"816",1,1990,2,4,1,"F",
0.00,1.00,36500.00,148.00,140.00,357.00,400.00,96.00,40.00,26.00,"Delta Air Lines Inc.","DL","PHL","LGA",7,"715",1,1990,2,4,1,"F",
0.00,1.00,32800.00,146.00,128.00,0.00,0.00,96.00,47.00,27.00,"Trans World Airways LLC","TW","PHL","LGA",7,"715",1,1990,2,4,1,"F",
0.00,1.00,25200.00,99.00,98.00,0.00,193.00,96.00,33.00,22.00,"Eastern Air Lines Inc.","EA","PHL","LGA",6,"640",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,124.00,0.00,260.00,861.00,121.00,111.00,"US Airways Inc.","US","PHL","MCO",6,"617",1,1990,2,4,2,"F",
0.00,1.00,35000.00,151.00,72.00,0.00,0.00,861.00,130.00,116.00,"US Airways Inc.","US","PHL","MCO",7,"715",1,1990,2,4,2,"F",
0.00,1.00,23680.00,100.00,29.00,184.00,2450.00,83.00,32.00,20.00,"Northwest Airlines Inc.","NW","PHL","MDT",6,"640",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,35.00,10.00,0.00,83.00,38.00,30.00,"US Airways Inc.","US","PHL","MDT",7,"715",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,50.00,0.00,150.00,874.00,147.00,131.00,"US Airways Inc.","US","PHL","MEM",6,"640",1,1990,2,4,2,"F",
0.00,1.00,31800.00,128.00,33.00,260.00,0.00,678.00,140.00,119.00,"United Air Lines Inc.","UA","PHL","ORD",6,"619",1,1990,2,4,2,"F",
0.00,2.00,121440.00,408.00,335.00,3950.00,2141.00,678.00,251.00,208.00,"United Air Lines Inc.","UA","PHL","ORD",6,"625",1,1990,2,4,2,"F",
0.00,1.00,36924.00,141.00,57.00,0.00,0.00,211.00,53.00,36.00,"US Airways Inc.","US","PHL","ORF",6,"655",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,122.00,17.00,25.00,951.00,143.00,124.00,"US Airways Inc.","US","PHL","PBI",7,"715",1,1990,2,4,2,"F",
0.00,1.00,23850.00,103.00,100.00,0.00,132.00,951.00,164.00,136.00,"US Airways Inc.","US","PHL","PBI",6,"603",1,1990,2,4,2,"F",
0.00,1.00,26500.00,108.00,90.00,0.00,0.00,267.00,89.00,55.00,"US Airways Inc.","US","PHL","PIT",6,"640",1,1990,2,4,1,"F",
0.00,1.00,36924.00,141.00,55.00,0.00,0.00,267.00,70.00,45.00,"US Airways Inc.","US","PHL","PIT",6,"655",1,1990,2,4,1,"F",
0.00,1.00,36924.00,141.00,123.00,1668.00,110.00,365.00,68.00,56.00,"US Airways Inc.","US","PHL","PWM",6,"655",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,46.00,687.00,633.00,336.00,74.00,55.00,"US Airways Inc.","US","PHL","RDU",6,"640",1,1990,2,4,1,"F",
0.00,1.00,31824.00,128.00,50.00,0.00,538.00,336.00,67.00,54.00,"US Airways Inc.","US","PHL","RDU",6,"619",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,76.00,0.00,0.00,992.00,153.00,133.00,"US Airways Inc.","US","PHL","RSW",7,"715",1,1990,2,4,2,"F",
0.00,1.00,35000.00,151.00,117.00,45.00,17.00,920.00,135.00,120.00,"US Airways Inc.","US","PHL","TPA",7,"715",1,1990,2,4,2,"F",
0.00,1.00,31824.00,128.00,114.00,623.00,614.00,329.00,100.00,85.00,"US Airways Inc.","US","PHX","ABQ",6,"619",1,1990,2,4,1,"F",
0.00,1.00,36252.00,149.00,129.00,0.00,178.00,1455.00,195.00,179.00,"Eastern Air Lines Inc.","EA","PHX","BHM",7,"715",1,1990,2,4,3,"F",
0.00,1.00,36500.00,148.00,137.00,0.00,446.00,1534.00,225.00,215.00,"Delta Air Lines Inc.","DL","PHX","CHA",7,"715",1,1990,2,4,4,"F",
0.00,1.00,37638.00,146.00,117.00,0.00,451.00,1738.00,222.00,210.00,"US Airways Inc.","US","PHX","CLE",6,"617",1,1990,2,4,4,"F",
0.00,1.00,37638.00,146.00,122.00,0.00,116.00,1774.00,224.00,206.00,"US Airways Inc.","US","PHX","CLT",6,"617",1,1990,2,4,4,"F",
0.00,1.00,30900.00,102.00,81.00,133.00,2054.00,551.00,116.00,102.00,"Continental Air Lines Inc.","CO","PHX","COS",6,"621",1,1990,2,4,2,"F",
0.00,1.00,31824.00,128.00,107.00,1162.00,368.00,589.00,112.00,99.00,"US Airways Inc.","US","PHX","DEN",6,"619",1,1990,2,4,2,"F",
0.00,1.00,38140.00,146.00,33.00,300.00,0.00,868.00,244.00,230.00,"Continental Air Lines Inc.","CO","PHX","DFW",6,"655",1,1990,2,4,2,"F",
0.00,1.00,35500.00,142.00,122.00,0.00,1848.00,868.00,224.00,204.00,"Delta Air Lines Inc.","DL","PHX","DFW",6,"655",1,1990,2,4,2,"F",
0.00,1.00,32824.00,128.00,97.00,132.00,798.00,1825.00,275.00,258.00,"US Airways Inc.","US","PHX","GSO",6,"619",1,1990,2,4,4,"F",
0.00,1.00,32295.00,131.00,118.00,0.00,0.00,2153.00,306.00,282.00,"America West Airlines Inc.","HP","PHX","JFK",6,"619",1,1990,2,4,5,"F",
0.00,1.00,36252.00,149.00,107.00,3283.00,3285.00,1404.00,284.00,271.00,"Eastern Air Lines Inc.","EA","PHX","MOB",7,"715",1,1990,2,4,3,"F",
0.00,1.00,38000.00,151.00,145.00,0.00,50.00,1814.00,209.00,195.00,"US Airways Inc.","US","PHX","PIT",7,"715",1,1990,2,4,4,"F",
0.00,1.00,37560.00,136.00,44.00,0.00,86.00,1107.00,178.00,163.00,"Alaska Airlines Inc.","AS","PHX","SEA",7,"715",1,1990,2,4,3,"F",
0.00,1.00,20464.00,81.00,33.00,5.00,250.00,651.00,128.00,116.00,"US Airways Inc.","US","PHX","SFO",8,"867",1,1990,2,4,2,"F",
0.00,1.00,35960.00,142.00,44.00,2.00,0.00,338.00,100.00,65.00,"Trans World Airways LLC","TW","PHX","SNA",6,"655",1,1990,2,4,1,"F",
0.00,3.00,76020.00,324.00,112.00,0.00,111.00,69.00,89.00,58.00,"United Air Lines Inc.","UA","PIA","MLI",7,"710",1,1990,2,4,1,"F",
0.00,1.00,20807.00,100.00,34.00,234.00,0.00,69.00,27.00,19.00,"Air Wisconsin Airlines Corp","ZW","PIA","MLI",8,"868",1,1990,2,4,1,"F",
0.00,1.00,11065.00,50.00,19.00,0.00,0.00,69.00,34.00,22.00,"Air Wisconsin Airlines Corp","ZW","PIA","MLI",4,"450",1,1990,2,4,1,"F",
0.00,2.00,53480.00,218.00,125.00,950.00,73.00,69.00,56.00,38.00,"United Air Lines Inc.","UA","PIA","MLI",6,"620",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,81.00,0.00,0.00,253.00,48.00,37.00,"US Airways Inc.","US","PIT","ABE",6,"640",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,67.00,0.00,326.00,1486.00,217.00,202.00,"US Airways Inc.","US","PIT","ABQ",6,"617",1,1990,2,4,3,"F",
0.00,1.00,35500.00,142.00,66.00,1039.00,181.00,526.00,122.00,100.00,"Delta Air Lines Inc.","DL","PIT","ATL",6,"655",1,1990,2,4,2,"F",
0.00,1.00,27780.00,110.00,61.00,499.00,5.00,243.00,50.00,41.00,"US Airways Inc.","US","PIT","AVP",6,"620",1,1990,2,4,1,"F",
0.00,1.00,32800.00,146.00,19.00,3543.00,1847.00,406.00,62.00,50.00,"Trans World Airways LLC","TW","PIT","BDL",7,"715",1,1990,2,4,1,"F",
0.00,3.00,79500.00,324.00,266.00,1079.00,9515.00,406.00,244.00,183.00,"US Airways Inc.","US","PIT","BDL",6,"640",1,1990,2,4,1,"F",
0.00,1.00,16564.00,68.00,55.00,0.00,0.00,496.00,122.00,95.00,"US Airways Inc.","US","PIT","BOS",6,"602",1,1990,2,4,1,"F",
0.00,1.00,23850.00,103.00,65.00,314.00,0.00,454.00,74.00,57.00,"US Airways Inc.","US","PIT","BTV",6,"603",1,1990,2,4,1,"F",
0.00,1.00,23670.00,98.00,6.00,0.00,654.00,464.00,132.00,119.00,"Delta Air Lines Inc.","DL","PIT","CHA",6,"640",1,1990,2,4,1,"F",
0.00,1.00,35463.00,145.00,19.00,0.00,108.00,105.00,40.00,22.00,"Pan American World Airways (1)","PA","PIT","CLE",7,"715",1,1990,2,4,1,"F",
0.00,1.00,23250.00,103.00,102.00,1.00,223.00,1067.00,169.00,153.00,"US Airways Inc.","US","PIT","DFW",6,"603",1,1990,2,4,3,"F",
0.00,2.00,63648.00,256.00,185.00,923.00,2037.00,1067.00,360.00,322.00,"US Airways Inc.","US","PIT","DFW",6,"619",1,1990,2,4,3,"F",
0.00,1.00,26500.00,108.00,49.00,511.00,30.00,1067.00,155.00,138.00,"US Airways Inc.","US","PIT","DFW",6,"640",1,1990,2,4,3,"F",
0.00,1.00,37638.00,146.00,136.00,650.00,1662.00,1067.00,164.00,150.00,"US Airways Inc.","US","PIT","DFW",6,"617",1,1990,2,4,3,"F",
0.00,1.00,23850.00,103.00,91.00,0.00,0.00,208.00,56.00,40.00,"US Airways Inc.","US","PIT","ELM",6,"603",1,1990,2,4,1,"F",
0.00,1.00,23850.00,103.00,55.00,0.00,0.00,109.00,39.00,25.00,"US Airways Inc.","US","PIT","ERI",6,"603",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,47.00,10.00,0.00,319.00,71.00,57.00,"US Airways Inc.","US","PIT","EWR",6,"617",1,1990,2,4,1,"F",
0.00,1.00,23850.00,103.00,95.00,16.00,3.00,994.00,144.00,132.00,"US Airways Inc.","US","PIT","FLL",6,"603",1,1990,2,4,2,"F",
0.00,1.00,35000.00,151.00,149.00,215.00,50.00,319.00,67.00,51.00,"US Airways Inc.","US","PIT","GRR",7,"715",1,1990,2,4,1,"F",
0.00,3.00,97472.00,384.00,194.00,0.00,1510.00,304.00,177.00,130.00,"US Airways Inc.","US","PIT","GSO",6,"619",1,1990,2,4,1,"F",
0.00,1.00,27780.00,110.00,52.00,2.00,0.00,192.00,53.00,40.00,"US Airways Inc.","US","PIT","HTS",6,"620",1,1990,2,4,1,"F",
0.00,2.00,77260.00,292.00,198.00,0.00,0.00,183.00,112.00,77.00,"Northwest Airlines Inc.","NW","PIT","IAD",7,"715",1,1990,2,4,1,"F",
0.00,1.00,32824.00,128.00,100.00,0.00,0.00,1117.00,176.00,164.00,"US Airways Inc.","US","PIT","IAH",6,"619",1,1990,2,4,3,"F",
0.00,1.00,26500.00,108.00,47.00,82.00,10.00,1117.00,173.00,150.00,"US Airways Inc.","US","PIT","IAH",6,"640",1,1990,2,4,3,"F",
0.00,2.00,65648.00,256.00,200.00,0.00,820.00,325.00,128.00,97.00,"US Airways Inc.","US","PIT","IND",6,"619",1,1990,2,4,1,"F",
0.00,1.00,23250.00,103.00,93.00,761.00,0.00,375.00,80.00,66.00,"US Airways Inc.","US","PIT","ISP",6,"603",1,1990,2,4,1,"F",
0.00,1.00,28550.00,110.00,60.00,0.00,0.00,695.00,114.00,97.00,"US Airways Inc.","US","PIT","JAX",6,"620",1,1990,2,4,2,"F",
0.00,1.00,26500.00,108.00,101.00,0.00,0.00,340.00,87.00,68.00,"US Airways Inc.","US","PIT","JFK",6,"640",1,1990,2,4,1,"F",
0.00,2.00,73000.00,302.00,268.00,0.00,2175.00,1910.00,524.00,494.00,"US Airways Inc.","US","PIT","LAS",7,"715",1,1990,2,4,4,"F",
0.00,1.00,23250.00,103.00,44.00,2250.00,342.00,289.00,62.00,49.00,"US Airways Inc.","US","PIT","LEX",6,"603",1,1990,2,4,1,"F",
0.00,1.00,36924.00,143.00,63.00,54.00,0.00,289.00,61.00,51.00,"US Airways Inc.","US","PIT","LEX",6,"655",1,1990,2,4,1,"F",
0.00,2.00,47700.00,206.00,187.00,55.00,480.00,335.00,148.00,119.00,"US Airways Inc.","US","PIT","LGA",6,"603",1,1990,2,4,1,"F",
0.00,3.00,70950.00,309.00,263.00,317.00,200.00,834.00,385.00,331.00,"US Airways Inc.","US","PIT","MCO",6,"603",1,1990,2,4,2,"F",
0.00,2.00,53000.00,216.00,86.00,15.00,0.00,834.00,262.00,220.00,"US Airways Inc.","US","PIT","MCO",6,"640",1,1990,2,4,2,"F",
0.00,3.00,69750.00,309.00,246.00,527.00,1130.00,185.00,139.00,104.00,"US Airways Inc.","US","PIT","MDT",6,"603",1,1990,2,4,1,"F",
0.00,4.00,93000.00,412.00,238.00,201.00,4300.00,1013.00,669.00,588.00,"US Airways Inc.","US","PIT","MIA",6,"603",1,1990,2,4,3,"F",
0.00,1.00,23850.00,103.00,67.00,245.00,50.00,431.00,109.00,75.00,"US Airways Inc.","US","PIT","MKE",6,"603",1,1990,2,4,1,"F",
0.00,1.00,31824.00,128.00,94.00,15.00,375.00,431.00,88.00,72.00,"US Airways Inc.","US","PIT","MKE",6,"619",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,78.00,0.00,0.00,476.00,84.00,67.00,"US Airways Inc.","US","PIT","MYR",6,"640",1,1990,2,4,1,"F",
0.00,3.00,76020.00,324.00,148.00,0.00,307.00,412.00,292.00,223.00,"United Air Lines Inc.","UA","PIT","ORD",7,"710",1,1990,2,4,1,"F",
0.00,1.00,32824.00,128.00,60.00,200.00,142.00,330.00,68.00,54.00,"US Airways Inc.","US","PIT","ORF",6,"619",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,130.00,553.00,180.00,952.00,132.00,116.00,"US Airways Inc.","US","PIT","PBI",7,"715",1,1990,2,4,2,"F",
0.00,1.00,38630.00,146.00,113.00,0.00,1012.00,267.00,65.00,40.00,"Northwest Airlines Inc.","NW","PIT","PHL",7,"715",1,1990,2,4,1,"F",
0.00,2.00,63648.00,256.00,181.00,400.00,50.00,328.00,128.00,106.00,"US Airways Inc.","US","PIT","RDU",6,"619",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,32.00,100.00,43.00,224.00,57.00,40.00,"US Airways Inc.","US","PIT","ROC",6,"617",1,1990,2,4,1,"F",
0.00,1.00,32824.00,128.00,55.00,46.00,0.00,966.00,138.00,126.00,"US Airways Inc.","US","PIT","RSW",6,"619",1,1990,2,4,2,"F",
0.00,1.00,37638.00,146.00,44.00,10.00,500.00,2106.00,310.00,303.00,"US Airways Inc.","US","PIT","SAN",6,"617",1,1990,2,4,5,"F",
0.00,1.00,37638.00,146.00,123.00,70.00,84.00,2125.00,312.00,291.00,"US Airways Inc.","US","PIT","SEA",6,"617",1,1990,2,4,5,"F",
0.00,1.00,31824.00,128.00,113.00,136.00,117.00,1659.00,267.00,251.00,"US Airways Inc.","US","PIT","SLC",6,"619",1,1990,2,4,4,"F",
0.00,2.00,46500.00,206.00,75.00,0.00,0.00,913.00,280.00,247.00,"US Airways Inc.","US","PIT","SRQ",6,"603",1,1990,2,4,2,"F",
0.00,3.00,95472.00,384.00,226.00,84.00,0.00,913.00,420.00,364.00,"US Airways Inc.","US","PIT","SRQ",6,"619",1,1990,2,4,2,"F",
0.00,1.00,35000.00,151.00,52.00,0.00,0.00,913.00,127.00,117.00,"US Airways Inc.","US","PIT","SRQ",7,"715",1,1990,2,4,2,"F",
0.00,1.00,36924.00,141.00,29.00,0.00,40.00,553.00,101.00,87.00,"US Airways Inc.","US","PIT","STL",6,"655",1,1990,2,4,2,"F",
0.00,2.00,46500.00,206.00,75.00,0.00,2129.00,873.00,282.00,243.00,"US Airways Inc.","US","PIT","TPA",6,"603",1,1990,2,4,2,"F",
0.00,1.00,26500.00,108.00,75.00,0.00,50.00,873.00,136.00,116.00,"US Airways Inc.","US","PIT","TPA",6,"640",1,1990,2,4,2,"F",
0.00,7.00,222768.00,896.00,550.00,219.00,8793.00,873.00,988.00,832.00,"US Airways Inc.","US","PIT","TPA",6,"619",1,1990,2,4,2,"F",
0.00,1.00,23850.00,103.00,55.00,0.00,120.00,489.00,78.00,69.00,"US Airways Inc.","US","PNS","CLT",6,"603",1,1990,2,4,1,"F",
0.00,1.00,23520.00,108.00,71.00,0.00,1670.00,287.00,144.00,130.00,"Continental Air Lines Inc.","CO","PNS","LFT",6,"640",1,1990,2,4,1,"F",
0.00,1.00,26155.00,107.00,89.00,3.00,11.00,120.00,47.00,33.00,"Delta Air Lines Inc.","DL","PSC","GEG",6,"620",1,1990,2,4,1,"F",
0.00,23.00,637210.00,1624.00,990.00,100476.00,31145.00,93.00,768.00,570.00,"Alaska Airlines Inc.","AS","PSG","SIT",6,"621",3,1990,2,4,1,"F",
0.00,23.00,637210.00,1624.00,878.00,74152.00,12956.00,31.00,430.00,262.00,"Alaska Airlines Inc.","AS","PSG","WRG",6,"621",3,1990,2,4,1,"F",
0.00,1.00,28880.00,122.00,88.00,0.00,0.00,65.00,18.00,12.00,"America West Airlines Inc.","HP","PSP","ONT",6,"620",1,1990,2,4,1,"F",
0.00,2.00,69700.00,272.00,249.00,41.00,0.00,421.00,182.00,151.00,"Alaska Airlines Inc.","AS","PSP","SFO",6,"655",1,1990,2,4,1,"F",
0.00,3.00,104265.00,407.00,312.00,2382.00,0.00,390.00,235.00,188.00,"Alaska Airlines Inc.","AS","PSP","SJC",6,"655",1,1990,2,4,1,"F",
0.00,2.00,75120.00,272.00,155.00,743.00,0.00,390.00,154.00,130.00,"Alaska Airlines Inc.","AS","PSP","SJC",7,"715",1,1990,2,4,1,"F",
0.00,3.00,25286.00,116.00,38.00,0.00,10502.00,199.00,192.00,168.00,"Reeve Aleutian Airways Inc.","RV","PTH","CDB",4,"465",3,1990,2,4,1,"F",
0.00,1.00,42000.00,149.00,43.00,0.00,0.00,104.00,28.00,14.00,"Continental Air Lines Inc.","CO","PUB","DEN",7,"715",1,1990,2,4,1,"F",
0.00,1.00,35000.00,151.00,140.00,175.00,0.00,225.00,52.00,42.00,"US Airways Inc.","US","PVD","AVP",7,"715",1,1990,2,4,1,"F",
0.00,1.00,27780.00,110.00,62.00,0.00,0.00,49.00,33.00,24.00,"US Airways Inc.","US","PVD","BOS",6,"620",1,1990,2,4,1,"F",
0.00,1.00,37638.00,146.00,86.00,0.00,113.00,328.00,75.00,61.00,"US Airways Inc.","US","PVD","BWI",6,"617",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,43.00,15.00,27.00,357.00,84.00,74.00,"US Airways Inc.","US","PVD","DCA",6,"640",1,1990,2,4,1,"F",
0.00,1.00,25340.00,108.00,104.00,0.00,70.00,849.00,162.00,142.00,"United Air Lines Inc.","UA","PVD","ORD",7,"710",1,1990,2,4,2,"F",
0.00,1.00,48125.00,187.00,124.00,225.00,58.00,109.00,35.00,23.00,"Delta Air Lines Inc.","DL","PWM","BGR",6,"622",1,1990,2,4,1,"F",
0.00,1.00,25340.00,108.00,77.00,1010.00,3.00,900.00,152.00,141.00,"United Air Lines Inc.","UA","PWM","ORD",7,"710",1,1990,2,4,2,"F",
0.00,1.00,25450.00,100.00,97.00,464.00,10.00,508.00,99.00,81.00,"Northwest Airlines Inc.","NW","RAP","SLC",6,"640",1,1990,2,4,2,"F",
0.00,1.00,26155.00,107.00,0.00,0.00,0.00,356.00,72.00,57.00,"Delta Air Lines Inc.","DL","RDU","ATL",6,"620",1,1990,2,4,1,"F",
0.00,1.00,25200.00,108.00,37.00,0.00,909.00,217.00,153.00,141.00,"Eastern Air Lines Inc.","EA","RDU","CHS",6,"640",1,1990,2,4,1,"F",
0.00,1.00,25200.00,99.00,59.00,744.00,1400.00,130.00,47.00,35.00,"Eastern Air Lines Inc.","EA","RDU","CLT",6,"640",1,1990,2,4,1,"F",
0.00,1.00,28800.00,120.00,50.00,0.00,450.00,130.00,47.00,30.00,"Eastern Air Lines Inc.","EA","RDU","CLT",6,"650",1,1990,2,4,1,"F",
0.00,1.00,25200.00,99.00,42.00,0.00,0.00,67.00,30.00,21.00,"Eastern Air Lines Inc.","EA","RDU","GSO",6,"640",1,1990,2,4,1,"F",
0.00,1.00,25200.00,108.00,23.00,0.00,0.00,205.00,47.00,39.00,"Eastern Air Lines Inc.","EA","RDU","GSP",6,"640",1,1990,2,4,1,"F",
0.00,1.00,26500.00,108.00,96.00,0.00,0.00,224.00,83.00,68.00,"US Airways Inc.","US","RDU","IAD",6,"640",1,1990,2,4,1,"F",
0.00,2.00,65600.00,292.00,273.00,1.00,2438.00,426.00,230.00,167.00,"Trans World Airways LLC","TW","RDU","JFK",7,"715",1,1990,2,4,1,"F",
0.00,1.00,23000.00,110.00,2.00,0.00,0.00,355.00,68.00,59.00,"US Airways Inc.","US","RDU","LEX",6,"620",1,1990,2,4,1,"F",
0.00,1.00,31824.00,128.00,90.00,0.00,0.00,336.00,69.00,59.00,"US Airways Inc.","US","RDU","PHL",6,"619",1,1990,2,4,1,"F",
0.00,2.00,63648.00,256.00,200.00,85.00,10.00,328.00,152.00,130.00,"US Airways Inc.","US","RDU","PIT",6,"619",1,1990,2,4,1,"F",
0.00,1.00,27780.00,110.00,109.00,0.00,0.00,139.00,119.00,99.00,"US Airways Inc.","US","RDU","RIC",6,"620",1,1990,2,4,1,"F",
0.00,2.00,72504.00,298.00,196.00,140.00,0.00,120.00,72.00,54.00,"Eastern Air Lines Inc.","EA","RIC","BWI",7,"715",1,1990,2,4,1,"F",
0.00,2.00,55560.00,220.00,218.00,500.00,10.00,120.00,93.00,53.00,"US Airways Inc.","US","RIC","BWI",6,"620",1,1990,2,4,1,"F",
0.00,1.00,36924.00,141.00,128.00,184.00,59.00,120.00,45.00,31.00,"US Airways Inc.","US","RIC","BWI",6,"655",1,1990,2,4,1,"F",
0.00,17.00,188105.00,850.00,81.00,6.00,893.00,76.00,574.00,411.00,"Air Wisconsin Airlines Corp","ZW","RIC","CHO",4,"450",1,1990,2,4,1,"F",
0.00,1.00,36924.00,141.00,63.00,0.00,0.00,346.00,81.00,56.00,"US Airways Inc.","US","RIC","CMH",6,"655",1,1990,2,4,1,"F",
0.00,2.00,94850.00,370.00,343.00,234.00,0.00,94.00,86.00,42.00,"Eastern Air Lines Inc.","EA","RIC","DCA",6,"622",1,1990,2,4,1,"F",
0.00,1.00,25200.00,99.00,39.00,0.00,0.00,327.00,65.00,59.00,"Eastern Air Lines Inc.","EA","RIC","GSP",6,"640",1,1990,2,4,1,"F",
0.00,1.00,20807.00,100.00,67.00,0.00,0.00,642.00,135.00,126.00,"Air Wisconsin Airlines Corp","ZW","RIC","ORD",8,"868",1,1990,2,4,2,"F",
