"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,0.00,0.00,132000.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","AMS",8,"820",2,1990,1,3,9,"G",
0.00,1.00,0.00,0.00,0.00,85800.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","AMS",8,"820",2,1990,1,3,9,"G",
0.00,1.00,0.00,0.00,0.00,222200.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","AMS",8,"820",2,1990,1,3,9,"G",
0.00,2.00,0.00,768.00,251.00,67932.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ORD","AMS",8,"819",1,1990,1,3,9,"F",
0.00,1.00,0.00,0.00,0.00,123200.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","AMS",8,"820",2,1990,1,3,9,"G",
0.00,29.00,0.00,11136.00,5440.00,2092521.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ORD","AMS",8,"819",3,1990,1,3,9,"F",
0.00,1.00,21285.00,129.00,81.00,0.00,0.00,2298.00,301.00,282.00,"ATA Airlines d/b/a ATA","TZ","ORD","AUA",7,"710",1,1990,1,3,5,"L",
0.00,1.00,0.00,228.00,64.00,0.00,0.00,867.00,0.00,0.00,"Aer Lingus Plc","EI","ORD","BOS",7,"765",1,1990,1,3,2,"F",
0.00,2.00,0.00,800.00,118.00,11922.00,0.00,867.00,0.00,0.00,"Aer Lingus Plc","EI","ORD","BOS",8,"816",1,1990,1,3,2,"F",
0.00,5.00,0.00,0.00,0.00,239771.00,0.00,867.00,0.00,0.00,"Aer Lingus Plc","EI","ORD","BOS",8,"852",2,1990,1,3,2,"G",
0.00,22.00,0.00,4400.00,1454.00,1683909.00,0.00,4160.00,0.00,0.00,"Sabena Belgian World Air.","SN","ORD","BRU",7,"730",3,1990,1,3,9,"F",
0.00,1.00,0.00,360.00,239.00,28576.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","CDG",8,"817",1,1990,1,3,9,"F",
0.00,12.00,0.00,0.00,0.00,2374042.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","CDG",8,"820",2,1990,1,3,9,"G",
0.00,11.00,0.00,3960.00,1838.00,782221.00,0.00,4153.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","CDG",8,"817",3,1990,1,3,9,"F",
0.00,19.00,0.00,3971.00,2333.00,455400.00,0.00,4271.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ORD","CPH",6,"626",1,1990,1,3,9,"F",
0.00,6.00,295200.00,1116.00,1054.00,0.00,0.00,1444.00,1254.00,1134.00,"Independent Air Inc.","INQ","ORD","CUN",8,"808",1,1990,1,3,3,"L",
0.00,3.00,69000.00,387.00,345.00,0.00,0.00,1444.00,691.00,598.00,"ATA Airlines d/b/a ATA","TZ","ORD","CUN",7,"710",1,1990,1,3,3,"L",
0.00,2.00,125200.00,706.00,626.00,0.00,0.00,1444.00,430.00,385.00,"ATA Airlines d/b/a ATA","TZ","ORD","CUN",7,"760",1,1990,1,3,3,"L",
0.00,31.00,0.00,4898.00,3558.00,44169.00,0.00,1444.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","CUN",7,"715",1,1990,1,3,3,"F",
0.00,8.00,0.00,1520.00,1288.00,0.00,0.00,1444.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ORD","CUN",6,"655",1,1990,1,3,3,"L",
0.00,1.00,39970.00,218.00,113.00,0.00,0.00,1480.00,212.00,180.00,"ATA Airlines d/b/a ATA","TZ","ORD","CZM",6,"622",1,1990,1,3,3,"L",
0.00,4.00,97400.00,516.00,487.00,0.00,0.00,1480.00,808.00,739.00,"ATA Airlines d/b/a ATA","TZ","ORD","CZM",7,"710",1,1990,1,3,3,"L",
0.00,1.00,0.00,306.00,131.00,18682.00,0.00,5026.00,0.00,0.00,"","JU","ORD","DBV",7,"732",1,1990,1,3,11,"F",
0.00,1.00,0.00,386.00,173.00,70497.00,0.00,802.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","DFW",8,"817",1,1990,1,3,2,"F",
0.00,1.00,0.00,0.00,0.00,175417.00,0.00,802.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","DFW",8,"820",2,1990,1,3,2,"G",
0.00,3.00,0.00,1299.00,337.00,326139.00,0.00,4823.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","FCO",8,"818",3,1990,1,3,10,"F",
0.00,1.00,0.00,0.00,0.00,196715.00,0.00,4823.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","FCO",8,"820",2,1990,1,3,10,"G",
0.00,3.00,0.00,846.00,435.00,73460.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",7,"730",1,1990,1,3,9,"F",
0.00,27.00,0.00,10422.00,4415.00,1711103.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",8,"817",1,1990,1,3,9,"F",
0.00,23.00,0.00,0.00,0.00,4271326.00,0.00,4342.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","FRA",8,"820",2,1990,1,3,9,"G",
0.00,5.00,129000.00,645.00,614.00,0.00,0.00,1609.00,1161.00,1012.00,"ATA Airlines d/b/a ATA","TZ","ORD","GCM",7,"710",1,1990,1,3,4,"L",
0.00,31.00,0.00,4898.00,3114.00,77944.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","GDL",7,"715",1,1990,1,3,4,"F",
0.00,5.00,0.00,1160.00,231.00,64049.00,0.00,5293.00,0.00,0.00,"Varig S. A.","RG","ORD","GIG",7,"732",1,1990,1,3,11,"F",
0.00,9.00,0.00,1386.00,158.00,2479.00,0.00,3078.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","ORD","GYE",8,"806",1,1990,1,3,7,"F",
0.00,4.00,0.00,760.00,496.00,0.00,0.00,1872.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ORD","HUX",6,"655",1,1990,1,3,4,"L",
0.00,7.00,0.00,2142.00,782.00,65428.00,0.00,740.00,0.00,0.00,"","JU","ORD","JFK",7,"732",1,1990,1,3,2,"F",
0.00,1.00,0.00,360.00,382.00,11517.00,0.00,1744.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","LAX",8,"817",1,1990,1,3,4,"F",
0.00,1.00,0.00,0.00,0.00,161146.00,0.00,1744.00,0.00,0.00,"Qantas Airways Ltd.","QF","ORD","LAX",7,"730",2,1990,1,3,4,"G",
0.00,8.00,0.00,0.00,0.00,961222.00,0.00,1744.00,0.00,0.00,"Qantas Airways Ltd.","QF","ORD","LAX",8,"820",2,1990,1,3,4,"G",
0.00,9.00,0.00,0.00,0.00,1191687.00,0.00,1744.00,0.00,0.00,"Lufthansa German Airlines","LH","ORD","LAX",8,"820",2,1990,1,3,4,"G",
0.00,2.00,0.00,860.00,251.00,22440.00,0.00,1744.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","LAX",8,"817",1,1990,1,3,4,"F",
0.00,8.00,0.00,3440.00,662.00,105886.00,0.00,1744.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","LAX",8,"817",3,1990,1,3,4,"F",
0.00,7.00,0.00,2142.00,716.00,33783.00,0.00,1744.00,0.00,0.00,"","JU","ORD","LAX",7,"732",1,1990,1,3,4,"F",
0.00,81.00,0.00,30456.00,24729.00,2749468.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"816",1,1990,1,3,8,"F",
0.00,6.00,0.00,2520.00,1068.00,468890.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"818",3,1990,1,3,8,"F",
0.00,3.00,0.00,0.00,0.00,207999.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"800",2,1990,1,3,8,"G",
0.00,1.00,63900.00,0.00,0.00,32751.00,0.00,3953.00,441.00,300.00,"Buffalo Airways Inc.","BFQ","ORD","LHR",8,"809",2,1990,1,3,8,"P",
0.00,9.00,0.00,0.00,0.00,545087.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"800",2,1990,1,3,8,"G",
0.00,9.00,0.00,0.00,0.00,567230.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"800",2,1990,1,3,8,"G",
0.00,6.00,0.00,2238.00,1983.00,220889.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"817",1,1990,1,3,8,"F",
0.00,3.00,0.00,1119.00,489.00,129809.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","ORD","LHR",8,"817",1,1990,1,3,8,"F",
0.00,1.00,0.00,430.00,345.00,26543.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","MAD",8,"817",1,1990,1,3,9,"F",
0.00,8.00,0.00,3440.00,1666.00,546462.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","MAD",8,"817",3,1990,1,3,9,"F",
0.00,5.00,0.00,0.00,0.00,360144.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","ORD","MAD",8,"852",2,1990,1,3,9,"G",
0.00,1.00,0.00,360.00,285.00,28629.00,0.00,3826.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","MAN",8,"817",1,1990,1,3,8,"F",
0.00,9.00,360000.00,1557.00,1460.00,0.00,0.00,1721.00,2121.00,1894.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ORD","MBJ",7,"715",1,1990,1,3,4,"L",
0.00,1.00,21285.00,129.00,92.00,0.00,0.00,1721.00,220.00,207.00,"ATA Airlines d/b/a ATA","TZ","ORD","MBJ",7,"710",1,1990,1,3,4,"L",
0.00,1.00,50800.00,254.00,249.00,0.00,0.00,1721.00,228.00,216.00,"Trans Continental Airlines","YB","ORD","MBJ",8,"851",1,1990,1,3,4,"L",
0.00,2.00,120200.00,706.00,601.00,0.00,0.00,1721.00,470.00,412.00,"ATA Airlines d/b/a ATA","TZ","ORD","MBJ",7,"760",1,1990,1,3,4,"L",
0.00,9.00,385200.00,1962.00,1926.00,0.00,0.00,1721.00,2237.00,1971.00,"ATA Airlines d/b/a ATA","TZ","ORD","MBJ",6,"622",1,1990,1,3,4,"L",
0.00,31.00,0.00,4898.00,3459.00,51014.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MEX",7,"715",1,1990,1,3,4,"F",
0.00,14.00,0.00,2212.00,1420.00,40183.00,0.00,1314.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","MTY",7,"715",1,1990,1,3,3,"F",
0.00,19.00,0.00,8227.00,2487.00,1975816.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","MXP",8,"818",3,1990,1,3,10,"F",
0.00,4.00,0.00,0.00,0.00,825073.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","ORD","MXP",8,"820",2,1990,1,3,10,"G",
0.00,2.00,70328.00,328.00,307.00,0.00,0.00,1311.00,372.00,330.00,"Carnival Air Lines Inc.","KW","ORD","NAS",7,"715",1,1990,1,3,3,"L",
0.00,9.00,360000.00,1557.00,1275.00,0.00,0.00,1311.00,1656.00,1499.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ORD","NAS",7,"715",1,1990,1,3,3,"L",
0.00,22.00,0.00,7106.00,4333.00,270307.00,0.00,6274.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ORD","NRT",8,"817",1,1990,1,3,13,"F",
0.00,5.00,0.00,0.00,0.00,919501.00,0.00,4155.00,0.00,0.00,"Compagnie Natl Air France","AF","ORD","ORY",8,"820",2,1990,1,3,9,"G",
0.00,31.00,0.00,4898.00,3245.00,288.00,0.00,1782.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ORD","PVR",7,"715",1,1990,1,3,4,"F",
0.00,6.00,0.00,2268.00,631.00,0.00,0.00,1846.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ORD","SFO",8,"817",1,1990,1,3,4,"F",
0.00,1.00,0.00,0.00,0.00,37554.00,0.00,3591.00,0.00,0.00,"Aer Turas Teoranta","QTQ","ORD","SNN",8,"852",2,1990,1,3,8,"G",
0.00,15.00,0.00,3060.00,1987.00,139231.00,0.00,4685.00,0.00,0.00,"Polskie Linie Lotnicze","LO","ORD","WAW",6,"625",1,1990,1,3,10,"F",
0.00,5.00,0.00,710.00,451.00,0.00,0.00,738.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","ORD","YMX",7,"710",1,1990,1,3,2,"L",
0.00,1.00,0.00,197.00,53.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","YMX",6,"622",1,1990,1,3,2,"F",
0.00,1.00,0.00,151.00,96.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","YMX",7,"710",1,1990,1,3,2,"F",
0.00,1.00,0.00,151.00,98.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","YMX",7,"710",1,1990,1,3,2,"F",
0.00,1.00,0.00,151.00,81.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","YMX",7,"710",1,1990,1,3,2,"F",
0.00,1.00,0.00,151.00,89.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","ORD","YMX",7,"710",1,1990,1,3,2,"F",
0.00,2.00,0.00,0.00,0.00,165147.00,0.00,622.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ORD","YQK",8,"852",2,1990,1,3,2,"G",
0.00,31.00,0.00,3100.00,1807.00,42731.00,0.00,707.00,0.00,0.00,"Air Canada","AC","ORD","YWG",6,"640",1,1990,1,3,2,"F",
0.00,1.00,0.00,0.00,0.00,60346.00,0.00,1489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ORD","YYR",6,"692",2,1990,1,3,3,"G",
0.00,1.00,0.00,0.00,0.00,66427.00,0.00,1489.00,0.00,0.00,"Martinair Holland N.V.","MSQ","ORD","YYR",6,"692",2,1990,1,3,3,"P",
0.00,2.00,0.00,272.00,61.00,3938.00,0.00,437.00,0.00,0.00,"Air Canada","AC","ORD","YYZ",7,"715",1,1990,1,3,1,"F",
0.00,106.00,0.00,10600.00,5864.00,118270.00,0.00,437.00,0.00,0.00,"Air Canada","AC","ORD","YYZ",6,"640",1,1990,1,3,1,"F",
0.00,8.00,0.00,2448.00,1007.00,24638.00,0.00,4800.00,0.00,0.00,"","JU","ORD","ZAG",7,"732",1,1990,1,3,10,"F",
0.00,6.00,0.00,1140.00,915.00,0.00,0.00,1861.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ORD","ZIH",6,"655",1,1990,1,3,4,"L",
0.00,3.00,0.00,570.00,308.00,0.00,0.00,1848.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ORD","ZLO",6,"655",1,1990,1,3,4,"L",
0.00,14.00,0.00,5264.00,2463.00,972411.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","ZRH",8,"819",3,1990,1,3,9,"F",
0.00,16.00,0.00,3536.00,2055.00,427724.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","ZRH",7,"730",1,1990,1,3,9,"F",
0.00,1.00,0.00,376.00,118.00,47403.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ORD","ZRH",8,"819",1,1990,1,3,9,"F",
0.00,1.00,0.00,155.00,163.00,0.00,0.00,1267.00,0.00,0.00,"Aeronautica De Cancun","ACQ","ORF","CUN",6,"655",1,1990,1,3,3,"L",
0.00,1.00,26767.00,128.00,67.00,0.00,0.00,727.00,114.00,96.00,"Carnival Air Lines Inc.","KW","ORF","FPO",7,"710",1,1990,1,3,2,"L",
0.00,4.00,0.00,0.00,0.00,562080.00,0.00,3448.00,0.00,0.00,"Compagnie Natl Air France","AF","ORY","BOS",8,"820",2,1990,1,3,7,"G",
0.00,9.00,0.00,3600.00,1616.00,620224.00,0.00,3634.00,0.00,0.00,"Pakistan International Airlines","PK","ORY","JFK",8,"817",3,1990,1,3,8,"F",
0.00,9.00,0.00,4365.00,2968.00,179905.00,0.00,3634.00,0.00,0.00,"Egyptair","MS","ORY","JFK",8,"817",1,1990,1,3,8,"F",
0.00,13.00,0.00,0.00,0.00,2157863.00,0.00,3634.00,0.00,0.00,"Compagnie Natl Air France","AF","ORY","JFK",8,"820",2,1990,1,3,8,"G",
0.00,3.00,0.00,1119.00,585.00,83351.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","OSA","ANC",8,"817",1,1990,1,3,8,"F",
0.00,9.00,0.00,3780.00,1911.00,236986.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","OSA","ANC",8,"818",3,1990,1,3,8,"F",
0.00,5.00,0.00,1760.00,2460.00,2086.00,0.00,1578.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","OSA","GUM",8,"816",1,1990,1,3,4,"F",
0.00,42.00,0.00,13566.00,14256.00,227007.00,0.00,4102.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","OSA","HNL",8,"817",1,1990,1,3,9,"F",
0.00,13.00,0.00,4576.00,6580.00,32241.00,0.00,1497.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","OSA","SPN",8,"816",1,1990,1,3,3,"F",
0.00,2.00,220000.00,0.00,0.00,108398.00,0.00,1523.00,452.00,407.00,"Arrow Air Inc.","JW","PAP","JFK",8,"852",2,1990,1,3,4,"P",
0.00,4.00,0.00,584.00,106.00,0.00,0.00,1523.00,0.00,0.00,"Dutch Caribbean Airlines","LM","PAP","JFK",6,"655",1,1990,1,3,4,"F",
0.00,19.00,0.00,0.00,0.00,535867.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","PAP","MIA",2,"220",2,1990,1,3,2,"Q",
0.00,6.00,0.00,2160.00,399.00,1375.00,0.00,712.00,0.00,0.00,"Compagnie Natl Air France","AF","PAP","MIA",8,"817",1,1990,1,3,2,"F",
0.00,1.00,0.00,0.00,0.00,39219.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","PAP","MIA",7,"711",2,1990,1,3,2,"Q",
0.00,1.00,80000.00,0.00,0.00,80000.00,0.00,712.00,107.00,87.00,"Millon Air Inc.","LBQ","PAP","MIA",8,"809",2,1990,1,3,2,"P",
0.00,6.00,180000.00,0.00,0.00,172400.00,0.00,712.00,1200.00,1080.00,"Trans-Air-Link Corporation","TKQ","PAP","MIA",2,"216",2,1990,1,3,2,"P",
0.00,5.00,162500.00,0.00,0.00,153529.00,0.00,712.00,985.00,935.00,"Aerial Transit Company","TPQ","PAP","MIA",2,"218",2,1990,1,3,2,"P",
0.00,1.00,0.00,0.00,0.00,81371.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","PAP","MIA",8,"809",2,1990,1,3,2,"P",
0.00,34.00,0.00,6630.00,3260.00,48563.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","PAP","MIA",7,"715",1,1990,1,3,2,"F",
0.00,3.00,90000.00,0.00,0.00,85600.00,0.00,712.00,600.00,540.00,"Trans-Air-Link Corporation","TKQ","PAP","MIA",2,"228",2,1990,1,3,2,"P",
0.00,11.00,976793.00,0.00,0.00,829948.00,0.00,712.00,1322.00,1131.00,"Florida West Airlines Inc.","PRQ","PAP","MIA",8,"800",2,1990,1,3,2,"P",
0.00,8.00,0.00,1168.00,537.00,3139.00,0.00,712.00,0.00,0.00,"Dutch Caribbean Airlines","LM","PAP","MIA",6,"655",1,1990,1,3,2,"F",
0.00,13.00,0.00,0.00,0.00,438607.00,0.00,712.00,0.00,0.00,"Air Haiti S. A.","HJ","PAP","MIA",8,"804",2,1990,1,3,2,"G",
0.00,3.00,0.00,0.00,0.00,113236.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","PAP","MIA",2,"228",2,1990,1,3,2,"Q",
0.00,8.00,0.00,944.00,396.00,101.00,0.00,415.00,0.00,0.00,"Caribbean Airlines Limited","BW","PAP","SJU",6,"650",1,1990,1,3,1,"F",
0.00,5.00,0.00,500.00,403.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","PBI","YUL",6,"640",1,1990,1,3,3,"L",
0.00,1.00,0.00,236.00,181.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","PBI","YUL",7,"760",1,1990,1,3,3,"L",
0.00,4.00,0.00,544.00,430.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","PBI","YUL",7,"715",1,1990,1,3,3,"L",
0.00,8.00,0.00,1888.00,1965.00,0.00,0.00,1172.00,0.00,0.00,"Air Canada","AC","PBI","YYZ",7,"760",1,1990,1,3,3,"L",
0.00,2.00,0.00,400.00,179.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PBI","YYZ",6,"620",1,1990,1,3,3,"L",
0.00,13.00,0.00,4940.00,2111.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PBI","YYZ",6,"693",1,1990,1,3,3,"L",
0.00,4.00,305000.00,0.00,0.00,105455.00,0.00,2171.00,1192.00,1132.00,"Florida West Airlines Inc.","PRQ","PBM","MIA",8,"800",2,1990,1,3,5,"P",
0.00,4.00,0.00,1068.00,821.00,6288.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","MIA",8,"860",1,1990,1,3,5,"F",
0.00,4.00,0.00,0.00,0.00,115522.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","MIA",8,"800",2,1990,1,3,5,"G",
0.00,2.00,0.00,424.00,401.00,15715.00,0.00,2395.00,0.00,0.00,"Tap-Portuguese Airlines","TP","PDL","BOS",6,"693",1,1990,1,3,5,"F",
0.00,3.00,0.00,750.00,655.00,66319.00,0.00,2395.00,0.00,0.00,"Tap-Portuguese Airlines","TP","PDL","BOS",7,"765",1,1990,1,3,5,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5272.00,0.00,0.00,"Delta Air Lines Inc.","DL","PDX","SEL",7,"760",1,1990,1,3,11,"F",
0.00,4.00,0.00,0.00,0.00,165026.00,0.00,1473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","PEI","MIA",7,"710",2,1990,1,3,3,"G",
0.00,1.00,66070.00,210.00,153.00,4161.00,0.00,784.00,115.00,101.00,"US Airways Inc.","US","PHL","BDA",6,"625",1,1990,1,3,2,"F",
0.00,13.00,0.00,3666.00,650.00,209425.00,0.00,280.00,0.00,0.00,"Lufthansa German Airlines","LH","PHL","BOS",7,"730",1,1990,1,3,1,"F",
0.00,12.00,0.00,3144.00,1700.00,6043.00,0.00,90.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","BWI",6,"690",1,1990,1,3,1,"F",
0.00,18.00,0.00,2664.00,1182.00,3441.00,0.00,90.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","BWI",7,"715",1,1990,1,3,1,"F",
0.00,17.00,507636.00,2176.00,1922.00,0.00,0.00,1468.00,3889.00,3488.00,"Express One International Inc.","JKQ","PHL","CUN",7,"710",1,1990,1,3,3,"L",
0.00,32.00,0.00,5056.00,3906.00,20031.00,0.00,1468.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PHL","CUN",7,"715",1,1990,1,3,3,"F",
0.00,4.00,0.00,584.00,297.00,0.00,0.00,1463.00,0.00,0.00,"Cayman Airways Limited","KXQ","PHL","GCM",6,"617",1,1990,1,3,3,"L",
0.00,8.00,0.00,2880.00,1502.00,75566.00,0.00,94.00,0.00,0.00,"Compagnie Natl Air France","AF","PHL","JFK",8,"817",1,1990,1,3,1,"F",
0.00,9.00,0.00,3474.00,2016.00,341629.00,0.00,3546.00,0.00,0.00,"British Airways Plc","BA","PHL","LHR",8,"819",1,1990,1,3,8,"F",
0.00,1.00,0.00,262.00,225.00,3588.00,0.00,1480.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","MBJ",6,"690",1,1990,1,3,3,"F",
0.00,26.00,0.00,4108.00,2167.00,80771.00,0.00,1996.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PHL","MEX",7,"715",1,1990,1,3,4,"F",
0.00,1.00,37638.00,146.00,97.00,4.00,0.00,1030.00,181.00,161.00,"US Airways Inc.","US","PHL","NAS",6,"617",1,1990,1,3,3,"F",
0.00,3.00,104894.00,462.00,458.00,0.00,0.00,1030.00,468.00,402.00,"Carnival Air Lines Inc.","KW","PHL","NAS",7,"715",1,1990,1,3,3,"L",
0.00,1.00,104447.00,433.00,282.00,0.00,0.00,1030.00,151.00,124.00,"Pan American World Airways (1)","PA","PHL","NAS",8,"816",1,1990,1,3,3,"L",
0.00,23.00,0.00,2760.00,314.00,0.00,0.00,1030.00,0.00,0.00,"Bahamasair Holding Limited","UP","PHL","NAS",6,"620",3,1990,1,3,3,"F",
0.00,12.00,0.00,4632.00,1680.00,96466.00,0.00,267.00,0.00,0.00,"British Airways Plc","BA","PHL","PIT",8,"819",1,1990,1,3,1,"F",
0.00,1.00,0.00,0.00,0.00,21450.00,0.00,3565.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","PHL","STN",5,"520",2,1990,1,3,8,"P",
0.00,3.00,0.00,1128.00,414.00,51249.00,0.00,405.00,0.00,0.00,"British Airways Plc","BA","PHL","YMX",8,"816",1,1990,1,3,1,"F",
0.00,69.00,0.00,26634.00,10149.00,885304.00,0.00,405.00,0.00,0.00,"British Airways Plc","BA","PHL","YMX",8,"819",1,1990,1,3,1,"F",
0.00,1.00,0.00,100.00,39.00,0.00,0.00,516.00,0.00,0.00,"Air Canada","AC","PHL","YQB",6,"640",1,1990,1,3,2,"L",
0.00,9.00,267992.00,1152.00,431.00,0.00,0.00,516.00,916.00,683.00,"Express One International Inc.","JKQ","PHL","YQB",7,"710",1,1990,1,3,2,"L",
0.00,18.00,0.00,5076.00,1358.00,260418.00,0.00,394.00,0.00,0.00,"Lufthansa German Airlines","LH","PHL","YUL",7,"730",1,1990,1,3,1,"F",
0.00,1.00,27780.00,110.00,20.00,130.00,0.00,394.00,82.00,71.00,"US Airways Inc.","US","PHL","YUL",6,"620",1,1990,1,3,1,"F",
0.00,1.00,23250.00,103.00,13.00,0.00,0.00,347.00,72.00,61.00,"US Airways Inc.","US","PHL","YYZ",6,"603",1,1990,1,3,1,"F",
0.00,5.00,0.00,775.00,683.00,0.00,0.00,1760.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PHX","CUN",6,"655",1,1990,1,3,4,"L",
0.00,1.00,0.00,70.00,61.00,0.00,0.00,970.00,0.00,0.00,"Time Air Ltd.","KI","PHX","GTF",6,"601",1,1990,1,3,2,"L",
0.00,10.00,340770.00,1418.00,1203.00,0.00,0.00,383.00,738.00,582.00,"America West Airlines Inc.","HP","PHX","GYM",6,"619",1,1990,1,3,1,"L",
