"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,56.00,0.00,5600.00,3599.00,22396.00,0.00,414.00,0.00,0.00,"Air Canada","AC","YHZ","BOS",6,"640",1,1990,4,11,1,"F",
0.00,56.00,0.00,6496.00,2829.00,9541.00,0.00,414.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YHZ","BOS",6,"640",1,1990,4,11,1,"F",
0.00,2.00,0.00,232.00,51.00,0.00,0.00,613.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YHZ","EWR",6,"640",1,1990,4,11,2,"F",
0.00,1.00,0.00,290.00,243.00,5205.00,0.00,1568.00,0.00,0.00,"Martinair Holland N.V.","MSQ","YHZ","TPA",6,"626",1,1990,4,11,4,"L",
0.00,15.00,690000.00,0.00,0.00,165000.00,0.00,49.00,388.00,291.00,"Markair Inc.","BF","YJO","WRG",5,"556",2,1990,4,11,1,"P",
0.00,6.00,0.00,1200.00,631.00,0.00,0.00,774.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YKA","RNO",6,"620",1,1990,4,11,2,"L",
0.00,8.00,0.00,560.00,519.00,0.00,0.00,723.00,0.00,0.00,"Time Air Ltd.","KI","YLW","RNO",6,"601",1,1990,4,11,2,"L",
0.00,20.00,0.00,0.00,0.00,468235.00,0.00,652.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YMX","DAY",7,"710",2,1990,4,11,2,"P",
0.00,1.00,56279.00,196.00,73.00,2912.00,0.00,522.00,135.00,101.00,"Pan American World Airways (1)","PA","YMX","DTW",6,"692",1,1990,4,11,2,"F",
0.00,1.00,30900.00,102.00,102.00,0.00,0.00,343.00,71.00,59.00,"Continental Air Lines Inc.","CO","YMX","EWR",6,"621",1,1990,4,11,1,"L",
0.00,1.00,0.00,142.00,123.00,0.00,0.00,1393.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YMX","FLL",7,"710",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,297.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,265.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,2.00,0.00,800.00,481.00,0.00,0.00,1393.00,0.00,0.00,"Nationair","NAQ","YMX","FLL",8,"852",1,1990,4,11,3,"L",
0.00,2.00,0.00,1004.00,808.00,0.00,0.00,1393.00,0.00,0.00,"Nationair","NAQ","YMX","FLL",8,"816",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,343.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,338.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,351.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,338.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,389.00,343.00,0.00,0.00,1393.00,0.00,0.00,"Air Transat","TWQ","YMX","FLL",7,"765",1,1990,4,11,3,"L",
0.00,1.00,0.00,0.00,0.00,241635.00,0.00,347.00,0.00,0.00,"Compagnie Natl Air France","AF","YMX","JFK",8,"820",2,1990,4,11,1,"G",
0.00,4.00,0.00,1596.00,334.00,39017.00,0.00,347.00,0.00,0.00,"Aerolineas Argentinas","AR","YMX","JFK",8,"817",1,1990,4,11,1,"F",
0.00,3.00,0.00,1236.00,256.00,1331.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","YMX","JFK",8,"819",1,1990,4,11,1,"F",
0.00,4.00,0.00,1176.00,241.00,5876.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","YMX","JFK",8,"822",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,85.00,3973.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,73.00,3830.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,69.00,2332.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,67.00,4532.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,88.00,8521.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,53.00,8455.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,103.00,7788.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,1.00,0.00,230.00,79.00,409.00,0.00,347.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YMX","JFK",7,"765",1,1990,4,11,1,"F",
0.00,4.00,0.00,696.00,11.00,0.00,0.00,347.00,0.00,0.00,"Czech Airlines","OK","YMX","JFK",8,"876",1,1990,4,11,1,"F",
0.00,16.00,0.00,0.00,0.00,2428688.00,0.00,738.00,0.00,0.00,"Compagnie Natl Air France","AF","YMX","ORD",8,"820",2,1990,4,11,2,"G",
0.00,3.00,214200.00,816.00,499.00,10529.00,4621.00,738.00,378.00,331.00,"Trans World Airways LLC","TW","YMX","ORD",7,"760",1,1990,4,11,2,"F",
0.00,21.00,0.00,5922.00,1250.00,312992.00,0.00,405.00,0.00,0.00,"Lufthansa German Airlines","LH","YMX","PHL",7,"730",1,1990,4,11,1,"F",
0.00,1.00,0.00,0.00,0.00,11000.00,0.00,2172.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","YMX","PHX",5,"520",2,1990,4,11,5,"P",
0.00,26.00,0.00,3692.00,866.00,141.00,0.00,310.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YOW","BOS",7,"710",1,1990,4,11,1,"F",
0.00,47.00,0.00,6674.00,1345.00,0.00,0.00,328.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YOW","EWR",7,"710",1,1990,4,11,1,"F",
0.00,5.00,0.00,815.00,918.00,0.00,0.00,1350.00,0.00,0.00,"Air Canada","AC","YOW","FLL",6,"625",1,1990,4,11,3,"L",
0.00,4.00,0.00,1212.00,929.00,0.00,0.00,1350.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YOW","FLL",7,"760",1,1990,4,11,3,"L",
0.00,9.00,0.00,1467.00,1809.00,0.00,0.00,1507.00,0.00,0.00,"Air Canada","AC","YQB","FLL",6,"625",1,1990,4,11,4,"L",
0.00,9.00,0.00,2727.00,2505.00,0.00,0.00,1507.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YQB","FLL",7,"760",1,1990,4,11,4,"L",
0.00,3.00,0.00,405.00,271.00,0.00,0.00,1507.00,0.00,0.00,"Intair","ND","YQB","FLL",6,"603",1,1990,4,11,4,"L",
0.00,1.00,0.00,116.00,39.00,64.00,0.00,449.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YQB","IAG",6,"640",1,1990,4,11,1,"F",
0.00,1.00,0.00,135.00,97.00,0.00,0.00,1252.00,0.00,0.00,"Intair","ND","YQB","JAX",6,"603",1,1990,4,11,3,"L",
0.00,4.00,0.00,540.00,383.00,0.00,0.00,1507.00,0.00,0.00,"Intair","ND","YQB","RSW",6,"603",1,1990,4,11,4,"L",
0.00,1.00,0.00,70.00,63.00,0.00,0.00,943.00,0.00,0.00,"Time Air Ltd.","KI","YQL","LAS",6,"601",1,1990,4,11,2,"L",
0.00,4.00,0.00,800.00,407.00,0.00,0.00,1145.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YQR","LAS",6,"620",1,1990,4,11,3,"L",
0.00,7.00,0.00,812.00,682.00,0.00,0.00,1145.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YQR","LAS",6,"640",1,1990,4,11,3,"L",
0.00,30.00,0.00,2100.00,1269.00,557.00,0.00,619.00,0.00,0.00,"Time Air Ltd.","KI","YQR","MSP",6,"601",1,1990,4,11,2,"F",
0.00,1.00,0.00,200.00,120.00,0.00,0.00,1331.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YQU","LAS",6,"620",1,1990,4,11,3,"L",
0.00,1.00,0.00,0.00,0.00,47740.00,0.00,732.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","YQX","BGR",5,"560",2,1990,4,11,2,"P",
0.00,4.00,0.00,1028.00,918.00,0.00,0.00,732.00,0.00,0.00,"Monarch Airlines","ZB","YQX","BGR",6,"622",1,1990,4,11,2,"L",
0.00,1.00,105000.00,0.00,0.00,91767.00,0.00,1582.00,240.00,228.00,"Flagship Express Services","9R","YQX","DAY",8,"852",2,1990,4,11,4,"P",
0.00,17.00,1836000.00,0.00,0.00,1630484.00,0.00,1582.00,3996.00,3720.00,"Flagship Express Services","9R","YQX","DAY",8,"865",2,1990,4,11,4,"P",
0.00,1.00,72400.00,362.00,301.00,0.00,0.00,1327.00,210.00,197.00,"ATA Airlines d/b/a ATA","TZ","YQX","IAD",7,"760",1,1990,4,11,3,"L",
0.00,1.00,110000.00,0.00,0.00,98805.00,0.00,1101.00,174.00,156.00,"Kitty Hawk International","CDQ","YQX","JFK",8,"852",2,1990,4,11,3,"P",
0.00,1.00,0.00,0.00,0.00,176000.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,1.00,0.00,0.00,0.00,169400.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,1.00,71400.00,272.00,144.00,31540.00,1450.00,1101.00,187.00,177.00,"Trans World Airways LLC","TW","YQX","JFK",7,"760",1,1990,4,11,3,"F",
0.00,1.00,0.00,0.00,0.00,132000.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,1.00,0.00,0.00,0.00,88000.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,1.00,0.00,0.00,0.00,184800.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,5.00,506195.00,0.00,0.00,463227.00,0.00,1101.00,864.00,756.00,"Kitty Hawk International","CDQ","YQX","JFK",8,"860",2,1990,4,11,3,"P",
0.00,1.00,92000.00,0.00,0.00,84080.00,0.00,1101.00,184.00,168.00,"Arrow Air Inc.","JW","YQX","JFK",8,"854",2,1990,4,11,3,"P",
0.00,1.00,0.00,0.00,0.00,213400.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,1990,4,11,3,"G",
0.00,1.00,99200.00,0.00,0.00,83980.00,0.00,2113.00,301.00,287.00,"Arrow Air Inc.","JW","YQX","MIA",8,"852",2,1990,4,11,5,"P",
0.00,1.00,25800.00,129.00,0.00,0.00,0.00,1675.00,245.00,232.00,"ATA Airlines d/b/a ATA","TZ","YQX","ORD",7,"710",1,1990,4,11,4,"L",
0.00,4.00,420000.00,0.00,0.00,333391.00,0.00,1195.00,768.00,696.00,"Flagship Express Services","9R","YQX","PHL",8,"852",2,1990,4,11,3,"P",
0.00,3.00,0.00,405.00,268.00,0.00,0.00,417.00,0.00,0.00,"Intair","ND","YUL","ACY",6,"603",1,1990,4,11,1,"L",
0.00,2.00,0.00,270.00,200.00,0.00,0.00,417.00,0.00,0.00,"Intair","ND","YUL","ACY",6,"603",1,1990,4,11,1,"L",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,933.00,150.00,122.00,"ATA Airlines d/b/a ATA","TZ","YUL","BNA",7,"760",1,1990,4,11,2,"L",
0.00,46.00,0.00,4600.00,2624.00,0.00,0.00,330.00,0.00,0.00,"Air Canada","AC","YUL","EWR",6,"640",1,1990,4,11,1,"F",
0.00,45.00,0.00,5220.00,2030.00,0.00,0.00,330.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","EWR",6,"640",1,1990,4,11,1,"F",
0.00,30.00,0.00,4890.00,6109.00,0.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","YUL","FLL",6,"625",1,1990,4,11,3,"L",
0.00,17.00,0.00,3400.00,1705.00,5788.00,0.00,1383.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","FLL",6,"620",1,1990,4,11,3,"L",
0.00,4.00,0.00,540.00,360.00,0.00,0.00,1383.00,0.00,0.00,"Intair","ND","YUL","FLL",6,"603",1,1990,4,11,3,"L",
0.00,31.00,0.00,9393.00,9740.00,0.00,0.00,1383.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","FLL",7,"760",1,1990,4,11,3,"L",
0.00,1.00,0.00,457.00,205.00,4400.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","JFK",8,"817",1,1990,4,11,1,"F",
0.00,1.00,0.00,0.00,0.00,178200.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","JFK",8,"820",2,1990,4,11,1,"G",
0.00,1.00,0.00,0.00,0.00,220000.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","JFK",8,"820",2,1990,4,11,1,"G",
0.00,1.00,0.00,457.00,166.00,4400.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","JFK",8,"817",1,1990,4,11,1,"F",
0.00,1.00,0.00,457.00,141.00,11000.00,0.00,333.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","JFK",8,"817",1,1990,4,11,1,"F",
0.00,1.00,0.00,197.00,101.00,0.00,0.00,2473.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","LAX",6,"622",1,1990,4,11,5,"F",
0.00,1.00,0.00,197.00,82.00,0.00,0.00,2473.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","LAX",6,"622",1,1990,4,11,5,"F",
0.00,1.00,0.00,197.00,87.00,0.00,0.00,2473.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","LAX",6,"622",1,1990,4,11,5,"F",
0.00,100.00,0.00,10000.00,5705.00,10272.00,0.00,323.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"640",1,1990,4,11,1,"F",
0.00,79.00,0.00,10744.00,6193.00,810.00,0.00,323.00,0.00,0.00,"Air Canada","AC","YUL","LGA",7,"715",1,1990,4,11,1,"F",
0.00,99.00,0.00,15642.00,6406.00,10679.00,0.00,323.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","LGA",7,"715",1,1990,4,11,1,"F",
0.00,84.00,0.00,9744.00,4025.00,3243.00,0.00,323.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","LGA",6,"640",1,1990,4,11,1,"F",
0.00,4.00,0.00,652.00,767.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","YUL","MCO",6,"625",1,1990,4,11,3,"L",
0.00,8.00,0.00,2424.00,1967.00,0.00,0.00,1246.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","MCO",7,"760",1,1990,4,11,3,"L",
0.00,8.00,0.00,1600.00,693.00,0.00,0.00,1246.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","MCO",6,"620",1,1990,4,11,3,"L",
0.00,3.00,0.00,405.00,233.00,0.00,0.00,1246.00,0.00,0.00,"Intair","ND","YUL","MCO",6,"603",1,1990,4,11,3,"L",
0.00,22.00,0.00,2200.00,1918.00,268.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","YUL","MIA",6,"640",1,1990,4,11,3,"F",
0.00,1.00,0.00,400.00,335.00,7671.00,0.00,1404.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","MIA",8,"816",1,1990,4,11,3,"F",
0.00,30.00,0.00,9090.00,8397.00,95242.00,0.00,1404.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","MIA",7,"760",1,1990,4,11,3,"F",
0.00,67.00,0.00,9112.00,7359.00,32527.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","YUL","MIA",7,"715",1,1990,4,11,3,"F",
0.00,1.00,0.00,0.00,0.00,224400.00,0.00,747.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YUL","ORD",8,"820",2,1990,4,11,2,"G",
0.00,4.00,0.00,544.00,421.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","YUL","PBI",7,"715",1,1990,4,11,3,"L",
0.00,4.00,0.00,632.00,276.00,0.00,0.00,1342.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","PBI",7,"715",1,1990,4,11,3,"L",
0.00,4.00,0.00,464.00,283.00,0.00,0.00,1342.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","PBI",6,"640",1,1990,4,11,3,"L",
0.00,8.00,0.00,1600.00,627.00,0.00,0.00,1306.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","PIE",6,"620",1,1990,4,11,3,"L",
0.00,51.00,0.00,5100.00,3982.00,4167.00,0.00,1299.00,0.00,0.00,"Air Canada","AC","YUL","TPA",6,"640",1,1990,4,11,3,"F",
0.00,9.00,0.00,1224.00,567.00,97.00,0.00,1299.00,0.00,0.00,"Air Canada","AC","YUL","TPA",7,"715",1,1990,4,11,3,"F",
0.00,35.00,0.00,5530.00,3744.00,5757.00,0.00,1299.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","TPA",7,"715",1,1990,4,11,3,"F",
0.00,27.00,0.00,3132.00,1920.00,284.00,0.00,1299.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YUL","TPA",6,"640",1,1990,4,11,3,"F",
0.00,1.00,72400.00,362.00,233.00,0.00,0.00,2041.00,250.00,223.00,"ATA Airlines d/b/a ATA","TZ","YVR","BNA",7,"760",1,1990,4,11,5,"L",
0.00,1.00,42000.00,153.00,33.00,0.00,0.00,1110.00,158.00,130.00,"Continental Air Lines Inc.","CO","YVR","DEN",7,"715",1,1990,4,11,3,"F",
0.00,4.00,0.00,1292.00,811.00,51179.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","HNL",7,"732",1,1990,4,11,6,"F",
0.00,4.00,325356.00,1400.00,1389.00,0.00,0.00,2704.00,1418.00,1333.00,"Hawaiian Airlines Inc.","HA","YVR","HNL",7,"760",1,1990,4,11,6,"L",
0.00,1.00,0.00,234.00,93.00,0.00,0.00,2704.00,0.00,0.00,"Air New Zealand","NZ","YVR","HNL",6,"625",1,1990,4,11,6,"F",
0.00,9.00,0.00,3573.00,2489.00,85747.00,0.00,2704.00,0.00,0.00,"Qantas Airways Ltd.","QF","YVR","HNL",8,"817",1,1990,4,11,6,"F",
0.00,4.00,0.00,1600.00,1006.00,15178.00,0.00,2704.00,0.00,0.00,"Air New Zealand","NZ","YVR","HNL",8,"817",1,1990,4,11,6,"F",
0.00,34.00,0.00,10982.00,6942.00,253092.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","HNL",7,"732",1,1990,4,11,6,"F",
0.00,4.00,0.00,1292.00,1171.00,59466.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","HNL",7,"732",1,1990,4,11,6,"F",
0.00,14.00,0.00,2800.00,1559.00,0.00,0.00,992.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAS",6,"620",1,1990,4,11,2,"L",
0.00,9.00,0.00,792.00,734.00,0.00,0.00,992.00,0.00,0.00,"Airbc Ltd.","ZX","YVR","LAS",8,"866",1,1990,4,11,2,"L",
0.00,1.00,0.00,290.00,358.00,0.00,0.00,992.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YVR","LAS",6,"625",1,1990,4,11,2,"L",
0.00,120.00,0.00,24000.00,8783.00,131703.00,0.00,1080.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAX",6,"620",1,1990,4,11,3,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,1764.00,220.00,189.00,"ATA Airlines d/b/a ATA","TZ","YVR","ORD",7,"760",1,1990,4,11,4,"L",
0.00,8.00,0.00,1600.00,784.00,0.00,0.00,1114.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","PSP",6,"620",1,1990,4,11,3,"L",
0.00,3.00,0.00,753.00,588.00,0.00,0.00,1114.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","PSP",6,"622",1,1990,4,11,3,"L",
0.00,2.00,0.00,326.00,355.00,0.00,0.00,690.00,0.00,0.00,"Air Canada","AC","YVR","RNO",6,"625",1,1990,4,11,2,"L",
0.00,18.00,0.00,1584.00,1300.00,0.00,0.00,690.00,0.00,0.00,"Airbc Ltd.","ZX","YVR","RNO",8,"866",1,1990,4,11,2,"L",
0.00,7.00,0.00,1757.00,1492.00,0.00,0.00,690.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","RNO",6,"622",1,1990,4,11,2,"L",
0.00,8.00,0.00,2320.00,1404.00,0.00,0.00,690.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YVR","RNO",6,"625",1,1990,4,11,2,"L",
0.00,9.00,0.00,2610.00,1896.00,0.00,0.00,690.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","RNO",6,"626",1,1990,4,11,2,"L",
0.00,7.00,0.00,1400.00,771.00,0.00,0.00,690.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","RNO",6,"620",1,1990,4,11,2,"L",
0.00,12.00,0.00,4512.00,2029.00,117533.00,0.00,127.00,0.00,0.00,"British Airways Plc","BA","YVR","SEA",8,"816",1,1990,4,11,1,"F",
0.00,1.00,0.00,373.00,130.00,5667.00,0.00,127.00,0.00,0.00,"British Airways Plc","BA","YVR","SEA",8,"817",1,1990,4,11,1,"F",
0.00,1.00,167188.00,410.00,141.00,29802.00,242.00,127.00,48.00,29.00,"Continental Air Lines Inc.","CO","YVR","SEA",8,"817",1,1990,4,11,1,"F",
0.00,90.00,0.00,18000.00,6035.00,91001.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","SFO",6,"620",1,1990,4,11,2,"F",
0.00,1.00,0.00,0.00,0.00,40040.00,0.00,3812.00,0.00,0.00,"Anglo Airlines Ltd.","AZQ","YWG","HNL",8,"809",2,1990,4,11,8,"P",
0.00,4.00,0.00,1600.00,1785.00,0.00,0.00,3812.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YWG","HNL",8,"816",1,1990,4,11,8,"L",
0.00,1.00,0.00,100.00,88.00,0.00,0.00,1311.00,0.00,0.00,"Air Canada","AC","YWG","LAS",6,"640",1,1990,4,11,3,"L",
0.00,6.00,0.00,816.00,653.00,0.00,0.00,1311.00,0.00,0.00,"Air Canada","AC","YWG","LAS",7,"715",1,1990,4,11,3,"L",
0.00,9.00,0.00,1800.00,777.00,0.00,0.00,1311.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YWG","LAS",6,"620",1,1990,4,11,3,"L",
0.00,7.00,0.00,1106.00,849.00,0.00,0.00,1311.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YWG","LAS",7,"715",1,1990,4,11,3,"L",
0.00,4.00,0.00,632.00,474.00,0.00,0.00,1702.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YWG","MCO",7,"715",1,1990,4,11,4,"L",
0.00,29.00,0.00,2900.00,1585.00,3665.00,0.00,707.00,0.00,0.00,"Air Canada","AC","YWG","ORD",6,"640",1,1990,4,11,2,"F",
0.00,29.00,0.00,3364.00,1367.00,1852.00,0.00,707.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YWG","ORD",6,"640",1,1990,4,11,2,"F",
0.00,1.00,0.00,70.00,58.00,0.00,0.00,795.00,0.00,0.00,"Time Air Ltd.","KI","YXE","MSP",6,"601",1,1990,4,11,2,"L",
0.00,1.00,0.00,200.00,118.00,0.00,0.00,1004.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YXS","RNO",6,"620",1,1990,4,11,3,"L",
0.00,4.00,0.00,1028.00,679.00,0.00,0.00,2107.00,0.00,0.00,"Monarch Airlines","ZB","YYC","BGR",6,"622",1,1990,4,11,5,"L",
0.00,1.00,0.00,257.00,172.00,0.00,0.00,2097.00,0.00,0.00,"Monarch Airlines","ZB","YYC","BOS",6,"622",1,1990,4,11,5,"L",
0.00,2.00,144800.00,724.00,619.00,0.00,0.00,2479.00,570.00,519.00,"ATA Airlines d/b/a ATA","TZ","YYC","FLL",7,"760",1,1990,4,11,5,"L",
0.00,1.00,0.00,100.00,101.00,174.00,0.00,289.00,0.00,0.00,"Air Canada","AC","YYC","GEG",6,"640",1,1990,4,11,1,"F",
0.00,9.00,0.00,2907.00,1729.00,122621.00,0.00,3125.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","HNL",7,"732",1,1990,4,11,7,"F",
0.00,9.00,0.00,3420.00,1311.00,0.00,0.00,1039.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","LAS",6,"693",1,1990,4,11,3,"L",
0.00,7.00,0.00,490.00,453.00,0.00,0.00,1039.00,0.00,0.00,"Time Air Ltd.","KI","YYC","LAS",6,"601",1,1990,4,11,3,"L",
0.00,30.00,0.00,4080.00,3080.00,67734.00,0.00,1206.00,0.00,0.00,"Air Canada","AC","YYC","LAX",7,"715",1,1990,4,11,3,"F",
0.00,35.00,0.00,5530.00,3843.00,38047.00,0.00,1206.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YYC","LAX",7,"715",1,1990,4,11,3,"F",
0.00,1.00,0.00,116.00,64.00,0.00,0.00,1206.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YYC","LAX",6,"640",1,1990,4,11,3,"L",
0.00,9.00,0.00,1800.00,383.00,0.00,0.00,849.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","RNO",6,"620",1,1990,4,11,2,"L",
0.00,8.00,0.00,560.00,508.00,0.00,0.00,849.00,0.00,0.00,"Time Air Ltd.","KI","YYC","RNO",6,"601",1,1990,4,11,2,"L",
0.00,29.00,0.00,3944.00,2506.00,106139.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","YYC","SFO",7,"715",1,1990,4,11,3,"F",
0.00,31.00,0.00,4898.00,2550.00,8646.00,0.00,1018.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","YYC","SFO",7,"715",1,1990,4,11,3,"F",
