"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,0.00,0.00,105600.00,0.00,3267.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","BGR",8,"820",2,1990,4,10,7,"G",
0.00,1.00,0.00,0.00,0.00,156200.00,0.00,3267.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","BGR",8,"820",2,1990,4,10,7,"G",
0.00,1.00,120930.00,400.00,272.00,14771.00,0.00,3457.00,501.00,471.00,"Northwest Airlines Inc.","NW","AMS","BOS",8,"816",1,1990,4,10,7,"F",
0.00,1.00,0.00,251.00,28.00,0.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",7,"732",1,1990,4,10,8,"F",
0.00,5.00,0.00,1920.00,1276.00,214522.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",8,"819",3,1990,4,10,8,"F",
0.00,3.00,0.00,1152.00,741.00,68284.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",8,"819",1,1990,4,10,8,"F",
0.00,10.00,0.00,3840.00,3409.00,250859.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",1,1990,4,10,11,"F",
0.00,21.00,0.00,8064.00,5382.00,1244859.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",3,1990,4,10,11,"F",
0.00,29.00,0.00,11136.00,9931.00,755658.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",1,1990,4,10,8,"F",
0.00,1.00,0.00,457.00,377.00,11000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"817",1,1990,4,10,8,"F",
0.00,1.00,0.00,0.00,0.00,68200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,162800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,136400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,230.00,159.00,12751.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,135.00,15706.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,206.00,12925.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,140.00,11176.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,3.00,0.00,1200.00,425.00,92092.00,0.00,3644.00,0.00,0.00,"Pakistan International Airlines","PK","AMS","JFK",8,"817",3,1990,4,10,8,"F",
0.00,6.00,0.00,2400.00,1246.00,142250.00,0.00,3644.00,0.00,0.00,"Pakistan International Airlines","PK","AMS","JFK",8,"817",1,1990,4,10,8,"F",
0.00,2.00,0.00,580.00,493.00,39721.00,0.00,3644.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","JFK",6,"626",1,1990,4,10,8,"L",
0.00,1.00,0.00,0.00,0.00,193600.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,53968.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,60097.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,56888.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,56817.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,58208.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,56221.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,57072.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,4,10,8,"G",
0.00,1.00,0.00,230.00,168.00,12481.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,142.00,15169.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,154.00,10633.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,217.00,11451.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,230.00,183.00,10294.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,4,10,8,"F",
0.00,1.00,0.00,0.00,0.00,189200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,138600.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,198000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,68200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,165000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,147400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,136400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,191400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,173800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,209000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,125400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,79200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,160600.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,94600.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,74800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,156200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,88000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,79200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,1.00,0.00,0.00,0.00,187000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,4,10,8,"G",
0.00,33.00,0.00,12672.00,6202.00,2669869.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",3,1990,4,10,8,"F",
0.00,16.00,0.00,6144.00,4874.00,261188.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",1,1990,4,10,12,"F",
0.00,15.00,0.00,5760.00,3586.00,691453.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",3,1990,4,10,12,"F",
0.00,12.00,0.00,3012.00,2917.00,102907.00,0.00,4540.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","MCO",7,"732",1,1990,4,10,10,"F",
0.00,5.00,0.00,1450.00,1334.00,55627.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",6,"626",1,1990,4,10,10,"L",
0.00,6.00,0.00,2370.00,1941.00,18359.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",7,"730",1,1990,4,10,10,"L",
0.00,12.00,0.00,4608.00,3312.00,403080.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"819",1,1990,4,10,9,"F",
0.00,19.00,0.00,7296.00,4391.00,1329979.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"819",3,1990,4,10,9,"F",
0.00,3.00,0.00,0.00,0.00,172746.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"852",2,1990,4,10,9,"G",
0.00,1.00,0.00,0.00,0.00,22528.00,0.00,4120.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","ORD",8,"818",2,1990,4,10,9,"P",
0.00,6.00,0.00,1740.00,1309.00,82599.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",6,"626",1,1990,4,10,10,"L",
0.00,2.00,0.00,790.00,566.00,7174.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",7,"730",1,1990,4,10,10,"L",
0.00,4.00,0.00,0.00,0.00,505765.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",8,"818",2,1990,4,10,10,"P",
0.00,1.00,0.00,0.00,0.00,95150.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",7,"730",2,1990,4,10,10,"P",
0.00,4.00,0.00,1160.00,1069.00,43597.00,0.00,4613.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","TPA",6,"626",1,1990,4,10,10,"L",
0.00,1.00,0.00,395.00,259.00,2860.00,0.00,4613.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","TPA",7,"730",1,1990,4,10,10,"L",
0.00,5.00,0.00,1615.00,1449.00,100014.00,0.00,4489.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","AMS",8,"817",1,1990,4,10,9,"F",
0.00,5.00,0.00,1920.00,1515.00,116206.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"819",1,1990,4,10,9,"F",
0.00,9.00,0.00,0.00,0.00,652883.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"816",2,1990,4,10,9,"G",
0.00,9.00,0.00,3456.00,1640.00,437983.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"819",3,1990,4,10,9,"F",
0.00,12.00,0.00,2400.00,1624.00,363675.00,0.00,4581.00,0.00,0.00,"Sabena Belgian World Air.","SN","ANC","BRU",7,"730",3,1990,4,10,10,"F",
0.00,22.00,0.00,7920.00,4322.00,1478871.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","CDG",8,"817",3,1990,4,10,10,"F",
0.00,10.00,0.00,3230.00,2543.00,185112.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CDG",8,"817",1,1990,4,10,10,"F",
0.00,9.00,0.00,0.00,0.00,634119.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CDG",8,"820",2,1990,4,10,10,"G",
0.00,17.00,0.00,0.00,0.00,1503040.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","CDG",8,"820",2,1990,4,10,10,"G",
0.00,9.00,0.00,2907.00,1455.00,178083.00,0.00,4328.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CPH",8,"817",1,1990,4,10,9,"F",
0.00,13.00,0.00,3692.00,2053.00,303600.00,0.00,4328.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ANC","CPH",7,"732",1,1990,4,10,9,"F",
0.00,4.00,0.00,1292.00,1059.00,114413.00,0.00,4577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","DUS",8,"817",1,1990,4,10,10,"F",
0.00,10.00,0.00,0.00,0.00,982091.00,0.00,4677.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","FRA",8,"820",2,1990,4,10,10,"G",
0.00,13.00,0.00,3653.00,2488.00,284211.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","JFK",8,"822",1,1990,4,10,7,"F",
0.00,13.00,0.00,0.00,0.00,2627755.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","JFK",8,"820",2,1990,4,10,7,"G",
0.00,41.00,0.00,0.00,0.00,7169318.00,0.00,3385.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","JFK",8,"820",2,1990,4,10,7,"G",
0.00,13.00,0.00,4914.00,3308.00,283800.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","JFK",8,"817",1,1990,4,10,7,"F",
0.00,1.00,0.00,420.00,237.00,15400.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","JFK",8,"818",1,1990,4,10,7,"F",
0.00,9.00,0.00,0.00,0.00,1826308.00,0.00,2345.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","LAX",8,"820",2,1990,4,10,5,"G",
0.00,27.00,0.00,0.00,0.00,4604208.00,0.00,2345.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LAX",8,"820",2,1990,4,10,5,"G",
0.00,10.00,0.00,3760.00,3212.00,270400.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"816",1,1990,4,10,9,"F",
0.00,5.00,0.00,1865.00,1745.00,133826.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"817",1,1990,4,10,9,"F",
0.00,3.00,0.00,1260.00,1050.00,92220.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"818",3,1990,4,10,9,"F",
0.00,14.00,0.00,0.00,0.00,1545751.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LHR",8,"820",2,1990,4,10,9,"G",
0.00,17.00,0.00,5491.00,4622.00,434260.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LHR",8,"817",1,1990,4,10,9,"F",
0.00,22.00,0.00,7920.00,2427.00,1257775.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","NRT",8,"817",3,1990,4,10,7,"F",
0.00,1.00,66545.00,213.00,87.00,6559.00,25.00,3434.00,450.00,427.00,"Delta Air Lines Inc.","DL","ANC","NRT",7,"765",1,1990,4,10,7,"F",
0.00,2.00,238890.00,725.00,640.00,3582.00,2688.00,3434.00,965.00,921.00,"Northwest Airlines Inc.","NW","ANC","NRT",8,"816",1,1990,4,10,7,"F",
0.00,9.00,0.00,0.00,0.00,654537.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"816",2,1990,4,10,7,"G",
0.00,10.00,0.00,3840.00,1837.00,375828.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"819",3,1990,4,10,7,"F",
0.00,4.00,0.00,1536.00,939.00,87677.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"819",1,1990,4,10,7,"F",
0.00,126.00,0.00,0.00,0.00,15813384.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","NRT",8,"820",2,1990,4,10,7,"G",
0.00,45.00,0.00,14535.00,10064.00,910591.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","NRT",8,"817",1,1990,4,10,7,"F",
0.00,4.00,432000.00,0.00,0.00,270450.00,0.00,3434.00,1896.00,1800.00,"Flagship Express Services","9R","ANC","NRT",8,"865",2,1990,4,10,7,"P",
0.00,4.00,390406.00,0.00,0.00,199880.00,0.00,3434.00,1886.00,1784.00,"Emery Worldwide Airlines","TNQ","ANC","NRT",8,"852",2,1990,4,10,7,"P",
0.00,13.00,0.00,2873.00,2072.00,345972.00,0.00,3434.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ANC","NRT",7,"730",1,1990,4,10,7,"F",
0.00,11.00,0.00,2200.00,1569.00,412661.00,0.00,3434.00,0.00,0.00,"Sabena Belgian World Air.","SN","ANC","NRT",7,"730",3,1990,4,10,7,"F",
0.00,13.00,0.00,3692.00,1866.00,521400.00,0.00,3434.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ANC","NRT",7,"732",1,1990,4,10,7,"F",
0.00,3.00,0.00,1260.00,909.00,30004.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"818",3,1990,4,10,7,"F",
0.00,18.00,0.00,0.00,0.00,1558042.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","NRT",8,"820",2,1990,4,10,7,"G",
0.00,8.00,0.00,3008.00,2693.00,226591.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"816",1,1990,4,10,7,"F",
0.00,3.00,0.00,1119.00,806.00,46389.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"817",1,1990,4,10,7,"F",
0.00,3.00,0.00,1128.00,545.00,77381.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","ANC","OSA",8,"816",1,1990,4,10,8,"F",
0.00,1.00,0.00,373.00,187.00,11884.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","ANC","OSA",8,"817",1,1990,4,10,8,"F",
0.00,11.00,731995.00,2343.00,1344.00,80961.00,6710.00,3783.00,5958.00,5797.00,"Delta Air Lines Inc.","DL","ANC","SEL",7,"765",1,1990,4,10,8,"F",
0.00,13.00,0.00,4914.00,3537.00,70400.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","SEL",8,"817",1,1990,4,10,8,"F",
0.00,1.00,0.00,420.00,274.00,11000.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","SEL",8,"818",1,1990,4,10,8,"F",
0.00,1.00,117960.00,382.00,284.00,0.00,356.00,3783.00,541.00,522.00,"Northwest Airlines Inc.","NW","ANC","SEL",8,"816",1,1990,4,10,8,"F",
0.00,4.00,0.00,0.00,0.00,655833.00,0.00,2018.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","SFO",8,"820",2,1990,4,10,5,"G",
0.00,13.00,0.00,3653.00,3275.00,88066.00,0.00,4680.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","TPE",8,"822",1,1990,4,10,10,"F",
0.00,26.00,0.00,0.00,0.00,4071591.00,0.00,4680.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","TPE",8,"820",2,1990,4,10,10,"G",
0.00,13.00,0.00,2873.00,2308.00,329435.00,0.00,4852.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ANC","ZRH",7,"730",1,1990,4,10,10,"F",
0.00,30.00,0.00,3930.00,3192.00,34932.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","JFK",6,"655",1,1990,4,10,4,"F",
0.00,29.00,0.00,3799.00,1620.00,29504.00,0.00,1330.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","MIA",6,"655",1,1990,4,10,3,"F",
0.00,1.00,38835.00,151.00,54.00,0.00,0.00,1788.00,297.00,270.00,"Continental Air Lines Inc.","CO","ANU","PVD",7,"715",1,1990,4,10,4,"F",
0.00,9.00,0.00,2538.00,887.00,220717.00,0.00,292.00,0.00,0.00,"Lufthansa German Airlines","LH","ANU","SJU",7,"730",1,1990,4,10,1,"F",
0.00,19.00,0.00,2489.00,1412.00,15264.00,0.00,292.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","SJU",6,"655",1,1990,4,10,1,"F",
0.00,20.00,0.00,3560.00,1349.00,6769.00,0.00,93.00,0.00,0.00,"Polynesian Airlines Ltd.","PH","APW","PPG",7,"715",1,1990,4,10,1,"F",
0.00,31.00,0.00,6479.00,4813.00,574200.00,0.00,3930.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ARN","EWR",6,"626",1,1990,4,10,8,"F",
0.00,2.00,0.00,448.00,422.00,0.00,0.00,4956.00,0.00,0.00,"Sterling Airways A/S","NBQ","ARN","FLL",6,"622",1,1990,4,10,10,"L",
0.00,2.00,0.00,344.00,300.00,0.00,0.00,4956.00,0.00,0.00,"Blue Scandinavia Ab","TRQ","ARN","FLL",6,"655",1,1990,4,10,10,"L",
0.00,5.00,0.00,2055.00,1781.00,0.00,0.00,4977.00,0.00,0.00,"","SIQ","ARN","MIA",7,"730",1,1990,4,10,10,"L",
0.00,1.00,77000.00,0.00,0.00,0.00,0.00,3824.00,475.00,456.00,"Florida West Airlines Inc.","PRQ","ASU","MIA",8,"800",2,1990,4,10,8,"P",
0.00,2.00,0.00,800.00,265.00,4334.00,0.00,3824.00,0.00,0.00,"Lineas Aereas Paraguayas","PZ","ASU","MIA",8,"864",1,1990,4,10,8,"F",
0.00,2.00,0.00,0.00,0.00,24226.00,0.00,3824.00,0.00,0.00,"Ladeco","UC","ASU","MIA",8,"800",2,1990,4,10,8,"G",
0.00,4.00,0.00,940.00,433.00,11484.00,0.00,3824.00,0.00,0.00,"Lineas Aereas Paraguayas","PZ","ASU","MIA",8,"856",1,1990,4,10,8,"F",
0.00,7.00,0.00,1246.00,856.00,11814.00,0.00,3824.00,0.00,0.00,"Lineas Aereas Paraguayas","PZ","ASU","MIA",8,"800",1,1990,4,10,8,"F",
0.00,30.00,0.00,11850.00,6945.00,221311.00,0.00,4933.00,0.00,0.00,"Olympic Airways","OA","ATH","JFK",8,"817",1,1990,4,10,10,"F",
0.00,1.00,0.00,0.00,0.00,49102.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ATL","AMS",8,"802",2,1990,4,10,9,"G",
0.00,7.00,0.00,2688.00,1195.00,262236.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ATL","AMS",8,"819",1,1990,4,10,9,"F",
0.00,19.00,0.00,7296.00,3804.00,1461788.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ATL","AMS",8,"819",3,1990,4,10,9,"F",
0.00,3.00,0.00,600.00,202.00,67109.00,0.00,946.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","BOS",7,"730",3,1990,4,10,2,"F",
0.00,11.00,0.00,4532.00,1106.00,163957.00,0.00,946.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","BOS",8,"819",3,1990,4,10,2,"F",
0.00,11.00,0.00,2728.00,834.00,368392.00,0.00,946.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","BOS",8,"816",3,1990,4,10,2,"F",
0.00,5.00,0.00,1930.00,289.00,125000.00,0.00,732.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","DFW",8,"817",1,1990,4,10,2,"F",
0.00,1.00,0.00,282.00,96.00,24750.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",7,"730",1,1990,4,10,10,"F",
0.00,30.00,0.00,11580.00,4201.00,2129288.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",8,"817",1,1990,4,10,10,"F",
0.00,1.00,71105.00,233.00,124.00,1705.00,0.00,4565.00,549.00,529.00,"Delta Air Lines Inc.","DL","ATL","HAM",7,"765",1,1990,4,10,10,"F",
0.00,9.00,0.00,3474.00,539.00,341055.00,0.00,689.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","IAH",8,"817",1,1990,4,10,2,"F",
0.00,30.00,0.00,8460.00,5870.00,934925.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","ATL","LGW",7,"730",1,1990,4,10,9,"F",
0.00,21.00,0.00,3108.00,1550.00,3135.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","ATL","MBJ",7,"715",1,1990,4,10,3,"F",
0.00,1.00,36300.00,148.00,60.00,5654.00,3.00,1331.00,223.00,187.00,"Delta Air Lines Inc.","DL","ATL","MEX",7,"715",1,1990,4,10,3,"F",
0.00,9.00,0.00,2907.00,805.00,68264.00,0.00,2182.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ATL","SEA",8,"817",1,1990,4,10,5,"F",
0.00,2.00,0.00,0.00,0.00,127739.00,0.00,1860.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ATL","YQX",8,"802",2,1990,4,10,4,"G",
0.00,1.00,37800.00,142.00,102.00,0.00,0.00,739.00,113.00,89.00,"Eastern Air Lines Inc.","EA","ATL","YYZ",7,"715",1,1990,4,10,2,"F",
0.00,29.00,0.00,6409.00,4857.00,590055.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ATL","ZRH",7,"730",1,1990,4,10,10,"F",
