"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,0.00,1028.00,642.00,0.00,0.00,2638.00,0.00,0.00,"Monarch Airlines","ZB","ACA","BGR",6,"622",1,1990,2,6,6,"L",
0.00,1.00,26155.00,107.00,81.00,76.00,0.00,1655.00,218.00,210.00,"Delta Air Lines Inc.","DL","ACA","LAX",6,"620",1,1990,2,6,4,"F",
0.00,4.00,293565.00,1016.00,886.00,12998.00,448.00,1655.00,883.00,807.00,"Pan American World Airways (1)","PA","ACA","LAX",6,"690",1,1990,2,6,4,"F",
0.00,2.00,0.00,334.00,136.00,0.00,0.00,1655.00,0.00,0.00,"Lacsa","LR","ACA","LAX",7,"715",1,1990,2,6,4,"F",
0.00,5.00,0.00,675.00,397.00,0.00,0.00,417.00,0.00,0.00,"Intair","ND","ACY","YUL",6,"603",1,1990,2,6,1,"L",
0.00,4.00,0.00,540.00,378.00,0.00,0.00,391.00,0.00,0.00,"Intair","ND","ACY","YYZ",6,"603",1,1990,2,6,1,"L",
0.00,5.00,0.00,675.00,423.00,0.00,0.00,391.00,0.00,0.00,"Intair","ND","ACY","YYZ",6,"603",1,1990,2,6,1,"L",
0.00,3.00,0.00,837.00,624.00,0.00,0.00,391.00,0.00,0.00,"","WWQ","ACY","YYZ",8,"856",1,1990,2,6,1,"L",
0.00,1.00,0.00,0.00,0.00,9988.00,0.00,1224.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","ADM","LAX",5,"520",2,1990,2,6,3,"P",
0.00,6.00,0.00,822.00,688.00,2200.00,0.00,913.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","ADZ","MIA",7,"715",1,1990,2,6,2,"F",
0.00,4.00,0.00,992.00,758.00,0.00,0.00,3677.00,0.00,0.00,"Air Europa","UXQ","AGP","EWR",6,"622",1,1990,2,6,8,"L",
0.00,11.00,0.00,4400.00,2327.00,150071.00,0.00,4389.00,0.00,0.00,"Air New Zealand","TE","AKL","HNL",8,"817",1,1990,2,6,9,"F",
0.00,4.00,0.00,1292.00,723.00,86165.00,0.00,4389.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","AKL","HNL",7,"732",1,1990,2,6,9,"F",
0.00,3.00,0.00,1191.00,679.00,8886.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","AKL","LAX",8,"817",1,1990,2,6,14,"F",
0.00,25.00,0.00,10000.00,8088.00,216819.00,0.00,6504.00,0.00,0.00,"Air New Zealand","TE","AKL","LAX",8,"817",1,1990,2,6,14,"F",
0.00,10.00,0.00,4060.00,1993.00,63723.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","AKL","LAX",8,"819",1,1990,2,6,14,"F",
0.00,4.00,0.00,1292.00,1060.00,60126.00,0.00,4489.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","AMS","ANC",8,"817",1,1990,2,6,9,"F",
0.00,4.00,0.00,1536.00,1343.00,65703.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"819",1,1990,2,6,9,"F",
0.00,17.00,0.00,6528.00,3455.00,872021.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"819",3,1990,2,6,9,"F",
0.00,8.00,0.00,0.00,0.00,437972.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"816",2,1990,2,6,9,"G",
0.00,1.00,0.00,379.00,222.00,29784.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"817",1,1990,2,6,9,"F",
0.00,22.00,0.00,8448.00,5065.00,1578584.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"819",3,1990,2,6,9,"F",
0.00,3.00,0.00,1152.00,759.00,75874.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"819",1,1990,2,6,9,"F",
0.00,2.00,0.00,768.00,455.00,107195.00,0.00,3825.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BWI",8,"819",3,1990,2,6,8,"F",
0.00,3.00,0.00,1185.00,711.00,9570.00,0.00,3825.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","BWI",7,"730",1,1990,2,6,8,"L",
0.00,4.00,0.00,2252.00,1442.00,100331.00,0.00,3940.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","DTW",8,"818",1,1990,2,6,8,"L",
0.00,1.00,0.00,395.00,164.00,1465.00,0.00,3657.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","EWR",7,"730",1,1990,2,6,8,"L",
0.00,3.00,0.00,1137.00,920.00,69364.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"817",1,1990,2,6,11,"F",
0.00,7.00,0.00,2688.00,2207.00,166795.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",1,1990,2,6,11,"F",
0.00,20.00,0.00,7680.00,4825.00,1193817.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",3,1990,2,6,11,"F",
0.00,5.00,0.00,1895.00,1359.00,143183.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"817",1,1990,2,6,8,"F",
0.00,30.00,0.00,11520.00,5499.00,2907175.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",3,1990,2,6,8,"F",
0.00,1.00,0.00,0.00,0.00,129800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,132000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,167200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,25.00,0.00,9600.00,8688.00,704002.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",1,1990,2,6,8,"F",
0.00,1.00,0.00,0.00,0.00,158400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,8.00,0.00,3200.00,2009.00,472353.00,0.00,3644.00,0.00,0.00,"Pakistan International Airlines","PK","AMS","JFK",8,"817",3,1990,2,6,8,"F",
0.00,2.00,0.00,790.00,598.00,3861.00,0.00,3644.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","JFK",7,"730",1,1990,2,6,8,"L",
0.00,2.00,0.00,580.00,300.00,39710.00,0.00,3644.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","JFK",6,"626",1,1990,2,6,8,"L",
0.00,1.00,0.00,0.00,0.00,169400.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,171600.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,211200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,195800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,209000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,187000.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1990,2,6,8,"G",
0.00,1.00,0.00,230.00,236.00,12263.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,237.00,15070.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,206.00,11946.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,232.00,13251.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,219.00,11559.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,236.00,15437.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,192.00,13856.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,227.00,11669.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,77000.00,0.00,0.00,59685.00,0.00,3644.00,535.00,514.00,"Florida West Airlines Inc.","PRQ","AMS","JFK",8,"800",2,1990,2,6,8,"P",
0.00,1.00,58200.00,184.00,162.00,0.00,0.00,3644.00,482.00,454.00,"Trans World Airways LLC","TW","AMS","JFK",6,"625",1,1990,2,6,8,"F",
0.00,1.00,0.00,0.00,0.00,60870.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,57240.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,57211.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,61560.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,61853.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,0.00,0.00,59105.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1990,2,6,8,"G",
0.00,1.00,0.00,230.00,209.00,15046.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,230.00,213.00,13968.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,379.00,216.00,17114.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"817",1,1990,2,6,12,"F",
0.00,17.00,0.00,6528.00,3918.00,771443.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",3,1990,2,6,12,"F",
0.00,1.00,0.00,395.00,232.00,0.00,0.00,5579.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","LAX",7,"730",1,1990,2,6,12,"L",
0.00,4.00,0.00,1160.00,834.00,6666.00,0.00,5579.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","LAX",6,"626",1,1990,2,6,12,"L",
0.00,17.00,0.00,6528.00,5050.00,299506.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",1,1990,2,6,12,"F",
0.00,13.00,0.00,3263.00,2469.00,109039.00,0.00,4540.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","MCO",7,"732",1,1990,2,6,10,"F",
0.00,4.00,0.00,1160.00,1025.00,47509.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",6,"626",1,1990,2,6,10,"L",
0.00,4.00,0.00,2252.00,2034.00,82907.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",8,"818",1,1990,2,6,10,"L",
0.00,2.00,0.00,790.00,710.00,2805.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",7,"730",1,1990,2,6,10,"L",
0.00,8.00,0.00,3072.00,2778.00,292835.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"819",1,1990,2,6,9,"F",
0.00,22.00,0.00,8448.00,5412.00,1609428.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"819",3,1990,2,6,9,"F",
0.00,9.00,0.00,2610.00,2126.00,109054.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",6,"626",1,1990,2,6,10,"L",
0.00,2.00,0.00,0.00,0.00,135654.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",7,"730",2,1990,2,6,10,"P",
0.00,1.00,0.00,0.00,0.00,116424.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",8,"818",2,1990,2,6,10,"P",
0.00,2.00,0.00,580.00,421.00,5401.00,0.00,5473.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SFO",6,"626",1,1990,2,6,11,"L",
0.00,4.00,0.00,1160.00,880.00,42449.00,0.00,4613.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","TPA",6,"626",1,1990,2,6,10,"L",
0.00,4.00,0.00,1292.00,1372.00,59954.00,0.00,4489.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","AMS",8,"817",1,1990,2,6,9,"F",
0.00,9.00,0.00,0.00,0.00,606976.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"816",2,1990,2,6,9,"G",
0.00,4.00,0.00,1536.00,1400.00,94446.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"819",1,1990,2,6,9,"F",
0.00,16.00,0.00,6144.00,3504.00,822569.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","AMS",8,"819",3,1990,2,6,9,"F",
0.00,9.00,0.00,2556.00,1598.00,129800.00,0.00,4078.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ANC","ARN",7,"732",1,1990,2,6,9,"F",
0.00,12.00,0.00,2400.00,1704.00,398941.00,0.00,4581.00,0.00,0.00,"Sabena Belgian World Air.","SN","ANC","BRU",7,"730",3,1990,2,6,10,"F",
0.00,4.00,0.00,1440.00,1179.00,79944.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","CDG",8,"817",1,1990,2,6,10,"F",
0.00,4.00,0.00,1292.00,907.00,48816.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CDG",8,"817",1,1990,2,6,10,"F",
0.00,17.00,0.00,0.00,0.00,1420844.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","CDG",8,"820",2,1990,2,6,10,"G",
0.00,17.00,0.00,6120.00,3604.00,819023.00,0.00,4688.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","CDG",8,"817",3,1990,2,6,10,"F",
0.00,9.00,0.00,0.00,0.00,565765.00,0.00,4688.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CDG",8,"820",2,1990,2,6,10,"G",
0.00,5.00,0.00,1615.00,1137.00,108579.00,0.00,4328.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CPH",8,"817",1,1990,2,6,9,"F",
0.00,13.00,0.00,3692.00,2560.00,231000.00,0.00,4328.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ANC","CPH",7,"732",1,1990,2,6,9,"F",
0.00,1.00,0.00,0.00,0.00,184800.00,0.00,3012.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","CTS",8,"820",2,1990,2,6,7,"P",
0.00,5.00,0.00,1615.00,1451.00,108931.00,0.00,4577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","DUS",8,"817",1,1990,2,6,10,"F",
0.00,14.00,0.00,0.00,0.00,857901.00,0.00,4677.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","FRA",8,"820",2,1990,2,6,10,"G",
0.00,14.00,0.00,0.00,0.00,2219426.00,0.00,4677.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","FRA",8,"820",2,1990,2,6,10,"G",
0.00,3.00,0.00,0.00,0.00,471713.00,0.00,4677.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","FRA",8,"816",2,1990,2,6,10,"G",
0.00,13.00,0.00,3653.00,3394.00,45223.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","JFK",8,"822",1,1990,2,6,7,"F",
0.00,38.00,0.00,0.00,0.00,5579376.00,0.00,3385.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","JFK",8,"820",2,1990,2,6,7,"G",
0.00,13.00,0.00,4914.00,3875.00,228800.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","JFK",8,"817",1,1990,2,6,7,"F",
0.00,12.00,0.00,0.00,0.00,2195849.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","JFK",8,"820",2,1990,2,6,7,"G",
0.00,8.00,0.00,0.00,0.00,1495003.00,0.00,2345.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","LAX",8,"820",2,1990,2,6,5,"G",
0.00,25.00,0.00,0.00,0.00,3884725.00,0.00,2345.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LAX",8,"820",2,1990,2,6,5,"G",
0.00,26.00,0.00,0.00,0.00,3505403.00,0.00,2345.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LAX",8,"820",2,1990,2,6,5,"G",
0.00,10.00,0.00,3760.00,3212.00,270400.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"816",1,1990,2,6,9,"F",
0.00,13.00,0.00,0.00,0.00,1288613.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LHR",8,"820",2,1990,2,6,9,"G",
0.00,18.00,0.00,5814.00,4963.00,270527.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","LHR",8,"817",1,1990,2,6,9,"F",
0.00,5.00,0.00,1865.00,1745.00,133826.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"817",1,1990,2,6,9,"F",
0.00,3.00,0.00,1260.00,1050.00,92220.00,0.00,4490.00,0.00,0.00,"British Airways Plc","BA","ANC","LHR",8,"818",3,1990,2,6,9,"F",
0.00,4.00,0.00,1440.00,491.00,40130.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","NRT",8,"817",1,1990,2,6,7,"F",
0.00,3.00,0.00,1260.00,909.00,30004.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"818",3,1990,2,6,7,"F",
0.00,8.00,0.00,0.00,0.00,437972.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"816",2,1990,2,6,7,"G",
0.00,8.00,0.00,3072.00,1334.00,197382.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"819",3,1990,2,6,7,"F",
0.00,4.00,0.00,1536.00,1268.00,61175.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","NRT",8,"819",1,1990,2,6,7,"F",
0.00,3.00,0.00,0.00,0.00,525800.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","NRT",8,"820",2,1990,2,6,7,"P",
0.00,123.00,0.00,0.00,0.00,14036502.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","NRT",8,"820",2,1990,2,6,7,"G",
0.00,35.00,0.00,11305.00,8796.00,713194.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","NRT",8,"817",1,1990,2,6,7,"F",
0.00,1.00,110000.00,0.00,0.00,88700.00,0.00,3434.00,430.00,415.00,"United Parcel Service","5X","ANC","NRT",8,"864",2,1990,2,6,7,"P",
0.00,1.00,220000.00,0.00,0.00,149500.00,0.00,3434.00,402.00,387.00,"United Parcel Service","5X","ANC","NRT",8,"816",2,1990,2,6,7,"P",
0.00,1.00,102640.00,404.00,344.00,99.00,1592.00,3434.00,448.00,414.00,"United Air Lines Inc.","UA","ANC","NRT",8,"816",1,1990,2,6,7,"F",
0.00,4.00,390406.00,0.00,0.00,229995.00,0.00,3434.00,1750.00,1669.00,"Emery Worldwide Airlines","TNQ","ANC","NRT",8,"852",2,1990,2,6,7,"P",
0.00,13.00,0.00,2873.00,2139.00,252608.00,0.00,3434.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ANC","NRT",7,"730",1,1990,2,6,7,"F",
0.00,12.00,0.00,2400.00,1356.00,422987.00,0.00,3434.00,0.00,0.00,"Sabena Belgian World Air.","SN","ANC","NRT",7,"730",3,1990,2,6,7,"F",
0.00,22.00,0.00,6248.00,3123.00,488400.00,0.00,3434.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","ANC","NRT",7,"732",1,1990,2,6,7,"F",
0.00,4.00,387620.00,1472.00,1378.00,2650.00,6492.00,3434.00,1773.00,1678.00,"Northwest Airlines Inc.","NW","ANC","NRT",8,"816",1,1990,2,6,7,"F",
0.00,10.00,0.00,0.00,0.00,1101294.00,0.00,3434.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","NRT",8,"820",2,1990,2,6,7,"G",
0.00,2.00,0.00,0.00,0.00,174348.00,0.00,3434.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","NRT",8,"816",2,1990,2,6,7,"G",
0.00,3.00,0.00,1119.00,806.00,46389.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"817",1,1990,2,6,7,"F",
0.00,18.00,0.00,6480.00,1695.00,1074308.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","NRT",8,"817",3,1990,2,6,7,"F",
0.00,16.00,0.00,0.00,0.00,1318317.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","ANC","NRT",8,"820",2,1990,2,6,7,"G",
0.00,8.00,0.00,3008.00,2693.00,226591.00,0.00,3434.00,0.00,0.00,"British Airways Plc","BA","ANC","NRT",8,"816",1,1990,2,6,7,"F",
0.00,3.00,0.00,1128.00,545.00,77381.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","ANC","OSA",8,"816",1,1990,2,6,8,"F",
0.00,1.00,0.00,373.00,187.00,11884.00,0.00,3654.00,0.00,0.00,"British Airways Plc","BA","ANC","OSA",8,"817",1,1990,2,6,8,"F",
0.00,1.00,0.00,0.00,0.00,217800.00,0.00,3654.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ANC","OSA",8,"820",2,1990,2,6,8,"P",
0.00,1.00,66750.00,213.00,147.00,9986.00,402.00,3783.00,529.00,509.00,"Delta Air Lines Inc.","DL","ANC","SEL",7,"765",1,1990,2,6,8,"F",
0.00,1.00,0.00,0.00,0.00,178941.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","SEL",8,"816",2,1990,2,6,8,"G",
0.00,13.00,0.00,4914.00,4663.00,22000.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","ANC","SEL",8,"817",1,1990,2,6,8,"F",
0.00,9.00,0.00,3456.00,1373.00,664211.00,0.00,3783.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ANC","SEL",8,"819",3,1990,2,6,8,"F",
0.00,4.00,0.00,0.00,0.00,732156.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","ANC","SEL",8,"820",2,1990,2,6,8,"G",
0.00,7.00,595525.00,2719.00,2506.00,4453.00,1451.00,3783.00,3561.00,3400.00,"Northwest Airlines Inc.","NW","ANC","SEL",8,"819",1,1990,2,6,8,"F",
0.00,22.00,2420000.00,0.00,0.00,875500.00,0.00,3783.00,11291.00,11003.00,"United Parcel Service","5X","ANC","SEL",8,"864",2,1990,2,6,8,"P",
0.00,2.00,241860.00,743.00,688.00,2907.00,2846.00,3783.00,1054.00,1015.00,"Northwest Airlines Inc.","NW","ANC","SEL",8,"816",1,1990,2,6,8,"F",
0.00,5.00,0.00,0.00,0.00,850212.00,0.00,2018.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","SFO",8,"820",2,1990,2,6,5,"G",
0.00,13.00,0.00,3653.00,3500.00,85804.00,0.00,4680.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","TPE",8,"822",1,1990,2,6,10,"F",
0.00,1.00,117960.00,382.00,330.00,20.00,0.00,4680.00,566.00,547.00,"Northwest Airlines Inc.","NW","ANC","TPE",8,"816",1,1990,2,6,10,"F",
0.00,25.00,0.00,0.00,0.00,4300314.00,0.00,4680.00,0.00,0.00,"China Airlines Ltd.","CI","ANC","TPE",8,"820",2,1990,2,6,10,"G",
0.00,1.00,0.00,156.00,165.00,0.00,0.00,4606.00,0.00,0.00,"Polskie Linie Lotnicze","LO","ANC","WAW",8,"876",1,1990,2,6,10,"L",
0.00,1.00,46000.00,0.00,0.00,42000.00,0.00,1447.00,285.00,268.00,"Markair Inc.","BF","ANC","YEG",5,"556",2,1990,2,6,3,"P",
0.00,1.00,48135.00,187.00,55.00,2305.00,1558.00,1252.00,182.00,165.00,"Delta Air Lines Inc.","DL","ANC","YQQ",6,"622",1,1990,2,6,3,"F",
0.00,13.00,0.00,2873.00,2552.00,279976.00,0.00,4852.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ANC","ZRH",7,"730",1,1990,2,6,10,"F",
0.00,29.00,0.00,3799.00,3512.00,13391.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","JFK",6,"655",1,1990,2,6,4,"F",
0.00,30.00,0.00,3930.00,2639.00,13785.00,0.00,1330.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","MIA",6,"655",1,1990,2,6,3,"F",
0.00,2.00,84000.00,298.00,271.00,0.00,0.00,1330.00,375.00,340.00,"Continental Air Lines Inc.","CO","ANU","MIA",7,"715",1,1990,2,6,3,"F",
0.00,15.00,0.00,1965.00,1123.00,33321.00,0.00,292.00,0.00,0.00,"Caribbean Airlines Limited","BW","ANU","SJU",6,"655",1,1990,2,6,1,"F",
